0000017719	dw_lista	11.0		00		136.0	0000001018
0000017720	dw_lista	12.0		00000		136.0	0000001018
0000017721	dw_lista	13.0		S		136.0	0000001018
0000017722	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	136.0	0000001018
0000017723	dw_lista	15.0		N		136.0	0000001018
0000017724	dw_lista	17.0	32.5			136.0	0000001018
0000017725	dw_lista	19.0		00533		136.0	0000001018
0000017726	dw_lista	20.0		CUOTA-04000369		136.0	0000001018
0000017727	dw_lista	21.0		00533		136.0	0000001018
0000017728	dw_lista	22.0		N		136.0	0000001018
0000017729	dw_lista	1.0		0000021037		137.0	0000001018
0000017730	dw_lista	2.0		0000046366		137.0	0000001018
0000017731	dw_lista	3.0		DB		137.0	0000001018
0000017732	dw_lista	4.0	32.5			137.0	0000001018
0000017733	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	137.0	0000001018
0000017734	dw_lista	6.0		N		137.0	0000001018
0000017735	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	137.0	0000001018
0000017736	dw_lista	9.0		03		137.0	0000001018
0000017737	dw_lista	10.0		57200008		137.0	0000001018
0000017738	dw_lista	11.0		00		137.0	0000001018
0000017739	dw_lista	12.0		00000		137.0	0000001018
0000017740	dw_lista	13.0		S		137.0	0000001018
0000017741	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	137.0	0000001018
0000017742	dw_lista	15.0		N		137.0	0000001018
0000017743	dw_lista	17.0	32.5			137.0	0000001018
0000017744	dw_lista	19.0		00534		137.0	0000001018
0000017745	dw_lista	20.0		CUOTA-04000370		137.0	0000001018
0000017746	dw_lista	21.0		00534		137.0	0000001018
0000017747	dw_lista	22.0		N		137.0	0000001018
0000017748	dw_lista	2.0		-1		138.0	0000001018
0000017749	dw_lista	4.0	0.0			138.0	0000001018
0000017750	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	138.0	0000001018
0000017751	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	138.0	0000001018
0000017752	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	138.0	0000001018
0000017753	dw_lista	16.0			Jan  1 1900 12:00:00:000AM	138.0	0000001018
0000017754	dw_lista	17.0	0.0			138.0	0000001018
0000017755	dw_lista	22.0		N		138.0	0000001018
0000017756	dw_lista	1.0		0000021038		139.0	0000001018
0000017757	dw_lista	2.0		0000046368		139.0	0000001018
0000017758	dw_lista	3.0		DB		139.0	0000001018
0000017759	dw_lista	4.0	32.5			139.0	0000001018
0000017760	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	139.0	0000001018
0000017761	dw_lista	6.0		N		139.0	0000001018
0000017762	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	139.0	0000001018
0000017763	dw_lista	9.0		03		139.0	0000001018
0000017764	dw_lista	10.0		57200008		139.0	0000001018
0000017765	dw_lista	11.0		00		139.0	0000001018
0000017766	dw_lista	12.0		00000		139.0	0000001018
0000017767	dw_lista	13.0		S		139.0	0000001018
0000017768	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	139.0	0000001018
0000017769	dw_lista	15.0		N		139.0	0000001018
0000017770	dw_lista	17.0	32.5			139.0	0000001018
0000017771	dw_lista	19.0		00540		139.0	0000001018
0000017772	dw_lista	20.0		CUOTA-04000371		139.0	0000001018
0000017773	dw_lista	21.0		00540		139.0	0000001018
0000017774	dw_lista	22.0		N		139.0	0000001018
0000017775	dw_lista	2.0		-1		140.0	0000001018
0000017776	dw_lista	4.0	0.0			140.0	0000001018
0000017777	dw_lista	5.0			Jan  1 1900 12:00:00:000AM	140.0	0000001018
0000017778	dw_lista	7.0			Jan  1 1900 12:00:00:000AM	140.0	0000001018
0000017779	dw_lista	14.0			Jan  1 1900 12:00:00:000AM	140.0	0000001018
0000017780	dw_lista	16.0			Jan  1 1900 12:00:00:000AM	140.0	0000001018
0000017781	dw_lista	17.0	0.0			140.0	0000001018
0000017782	dw_lista	22.0		N		140.0	0000001018
0000017783	dw_lista	1.0		0000021039		141.0	0000001018
0000017784	dw_lista	2.0		0000046370		141.0	0000001018
0000017785	dw_lista	3.0		DB		141.0	0000001018
0000017786	dw_lista	4.0	32.5			141.0	0000001018
0000017787	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	141.0	0000001018
0000017788	dw_lista	6.0		N		141.0	0000001018
0000017789	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	141.0	0000001018
0000017790	dw_lista	9.0		03		141.0	0000001018
0000017791	dw_lista	10.0		57200008		141.0	0000001018
0000017792	dw_lista	11.0		00		141.0	0000001018
0000017793	dw_lista	12.0		00000		141.0	0000001018
0000017794	dw_lista	13.0		S		141.0	0000001018
0000017795	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	141.0	0000001018
0000017796	dw_lista	15.0		N		141.0	0000001018
0000017797	dw_lista	17.0	32.5			141.0	0000001018
0000017798	dw_lista	19.0		00544		141.0	0000001018
0000017799	dw_lista	20.0		CUOTA-04000372		141.0	0000001018
0000017800	dw_lista	21.0		00544		141.0	0000001018
0000017801	dw_lista	22.0		N		141.0	0000001018
0000017802	dw_lista	1.0		0000021040		142.0	0000001018
0000017803	dw_lista	2.0		0000046371		142.0	0000001018
0000017804	dw_lista	3.0		DB		142.0	0000001018
0000017805	dw_lista	4.0	32.5			142.0	0000001018
0000017806	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	142.0	0000001018
0000017807	dw_lista	6.0		N		142.0	0000001018
0000017808	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	142.0	0000001018
0000017809	dw_lista	9.0		03		142.0	0000001018
0000017810	dw_lista	10.0		57200008		142.0	0000001018
0000017811	dw_lista	11.0		00		142.0	0000001018
0000017812	dw_lista	12.0		00000		142.0	0000001018
0000017813	dw_lista	13.0		S		142.0	0000001018
0000017814	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	142.0	0000001018
0000017815	dw_lista	15.0		N		142.0	0000001018
0000017816	dw_lista	17.0	32.5			142.0	0000001018
0000017817	dw_lista	19.0		00545		142.0	0000001018
0000017818	dw_lista	20.0		CUOTA-04000373		142.0	0000001018
0000017819	dw_lista	21.0		00545		142.0	0000001018
0000017820	dw_lista	22.0		N		142.0	0000001018
0000017821	dw_lista	1.0		0000021041		143.0	0000001018
0000017822	dw_lista	2.0		0000046372		143.0	0000001018
0000017823	dw_lista	3.0		DB		143.0	0000001018
0000017824	dw_lista	4.0	32.5			143.0	0000001018
0000017825	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	143.0	0000001018
0000017826	dw_lista	6.0		N		143.0	0000001018
0000017827	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	143.0	0000001018
0000017828	dw_lista	9.0		03		143.0	0000001018
0000017829	dw_lista	10.0		57200008		143.0	0000001018
0000017830	dw_lista	11.0		00		143.0	0000001018
0000017831	dw_lista	12.0		00000		143.0	0000001018
0000017832	dw_lista	13.0		S		143.0	0000001018
0000017833	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	143.0	0000001018
0000017834	dw_lista	15.0		N		143.0	0000001018
0000017835	dw_lista	17.0	32.5			143.0	0000001018
0000017836	dw_lista	19.0		00554		143.0	0000001018
0000017837	dw_lista	20.0		CUOTA-04000374		143.0	0000001018
0000017838	dw_lista	21.0		00554		143.0	0000001018
0000017839	dw_lista	22.0		N		143.0	0000001018
0000017840	dw_lista	1.0		0000021042		144.0	0000001018
0000017841	dw_lista	2.0		0000046373		144.0	0000001018
0000017842	dw_lista	3.0		DB		144.0	0000001018
0000017843	dw_lista	4.0	32.5			144.0	0000001018
0000017844	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	144.0	0000001018
0000017845	dw_lista	6.0		N		144.0	0000001018
0000017846	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	144.0	0000001018
0000017847	dw_lista	9.0		03		144.0	0000001018
0000017848	dw_lista	10.0		57200008		144.0	0000001018
0000017849	dw_lista	11.0		00		144.0	0000001018
0000017850	dw_lista	12.0		00000		144.0	0000001018
0000017851	dw_lista	13.0		S		144.0	0000001018
0000017852	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	144.0	0000001018
0000017853	dw_lista	15.0		N		144.0	0000001018
0000017854	dw_lista	17.0	32.5			144.0	0000001018
0000017855	dw_lista	19.0		00556		144.0	0000001018
0000017856	dw_lista	20.0		CUOTA-04000375		144.0	0000001018
0000017857	dw_lista	21.0		00556		144.0	0000001018
0000017858	dw_lista	22.0		N		144.0	0000001018
0000017859	dw_lista	1.0		0000021043		145.0	0000001018
0000017860	dw_lista	2.0		0000046374		145.0	0000001018
0000017861	dw_lista	3.0		DB		145.0	0000001018
0000017862	dw_lista	4.0	32.5			145.0	0000001018
0000017863	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	145.0	0000001018
0000017864	dw_lista	6.0		N		145.0	0000001018
0000017865	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	145.0	0000001018
0000017866	dw_lista	9.0		03		145.0	0000001018
0000017867	dw_lista	10.0		57200008		145.0	0000001018
0000017868	dw_lista	11.0		00		145.0	0000001018
0000017869	dw_lista	12.0		00000		145.0	0000001018
0000017870	dw_lista	13.0		S		145.0	0000001018
0000017871	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	145.0	0000001018
0000017872	dw_lista	15.0		N		145.0	0000001018
0000017873	dw_lista	17.0	32.5			145.0	0000001018
0000017874	dw_lista	19.0		00557		145.0	0000001018
0000017875	dw_lista	20.0		CUOTA-04000376		145.0	0000001018
0000017876	dw_lista	21.0		00557		145.0	0000001018
0000017877	dw_lista	22.0		N		145.0	0000001018
0000017878	dw_lista	1.0		0000021044		146.0	0000001018
0000017879	dw_lista	2.0		0000046375		146.0	0000001018
0000017880	dw_lista	3.0		DB		146.0	0000001018
0000017881	dw_lista	4.0	32.5			146.0	0000001018
0000017882	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	146.0	0000001018
0000017883	dw_lista	6.0		N		146.0	0000001018
0000017884	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	146.0	0000001018
0000017885	dw_lista	9.0		03		146.0	0000001018
0000017886	dw_lista	10.0		57200008		146.0	0000001018
0000017887	dw_lista	11.0		00		146.0	0000001018
0000017888	dw_lista	12.0		00000		146.0	0000001018
0000017889	dw_lista	13.0		S		146.0	0000001018
0000017890	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	146.0	0000001018
0000017891	dw_lista	15.0		N		146.0	0000001018
0000017892	dw_lista	17.0	32.5			146.0	0000001018
0000017893	dw_lista	19.0		00560		146.0	0000001018
0000017894	dw_lista	20.0		CUOTA-04000377		146.0	0000001018
0000017895	dw_lista	21.0		00560		146.0	0000001018
0000017896	dw_lista	22.0		N		146.0	0000001018
0000017897	dw_lista	1.0		0000021045		147.0	0000001018
0000017898	dw_lista	2.0		0000046376		147.0	0000001018
0000017899	dw_lista	3.0		DB		147.0	0000001018
0000017900	dw_lista	4.0	32.5			147.0	0000001018
0000017901	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	147.0	0000001018
0000017902	dw_lista	6.0		N		147.0	0000001018
0000017903	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	147.0	0000001018
0000017904	dw_lista	9.0		03		147.0	0000001018
0000017905	dw_lista	10.0		57200008		147.0	0000001018
0000017906	dw_lista	11.0		00		147.0	0000001018
0000017907	dw_lista	12.0		00000		147.0	0000001018
0000017908	dw_lista	13.0		S		147.0	0000001018
0000017909	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	147.0	0000001018
0000017910	dw_lista	15.0		N		147.0	0000001018
0000017911	dw_lista	17.0	32.5			147.0	0000001018
0000017912	dw_lista	19.0		00562		147.0	0000001018
0000017913	dw_lista	20.0		CUOTA-04000378		147.0	0000001018
0000017914	dw_lista	21.0		00562		147.0	0000001018
0000017915	dw_lista	22.0		N		147.0	0000001018
0000017916	dw_lista	1.0		0000021046		148.0	0000001018
0000017917	dw_lista	2.0		0000046377		148.0	0000001018
0000017918	dw_lista	3.0		DB		148.0	0000001018
0000017919	dw_lista	4.0	32.5			148.0	0000001018
0000017920	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	148.0	0000001018
0000017921	dw_lista	6.0		N		148.0	0000001018
0000017922	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	148.0	0000001018
0000017923	dw_lista	9.0		03		148.0	0000001018
0000017924	dw_lista	10.0		57200008		148.0	0000001018
0000017925	dw_lista	11.0		00		148.0	0000001018
0000017926	dw_lista	12.0		00000		148.0	0000001018
0000017927	dw_lista	13.0		S		148.0	0000001018
0000017928	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	148.0	0000001018
0000017929	dw_lista	15.0		N		148.0	0000001018
0000017930	dw_lista	17.0	32.5			148.0	0000001018
0000017931	dw_lista	19.0		00563		148.0	0000001018
0000017932	dw_lista	20.0		CUOTA-04000379		148.0	0000001018
0000017933	dw_lista	21.0		00563		148.0	0000001018
0000017934	dw_lista	22.0		N		148.0	0000001018
0000017935	dw_lista	1.0		0000021047		149.0	0000001018
0000017936	dw_lista	2.0		0000046378		149.0	0000001018
0000017937	dw_lista	3.0		DB		149.0	0000001018
0000017938	dw_lista	4.0	32.5			149.0	0000001018
0000017939	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	149.0	0000001018
0000017940	dw_lista	6.0		N		149.0	0000001018
0000017941	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	149.0	0000001018
0000017942	dw_lista	9.0		03		149.0	0000001018
0000017943	dw_lista	10.0		57200008		149.0	0000001018
0000017944	dw_lista	11.0		00		149.0	0000001018
0000017945	dw_lista	12.0		00000		149.0	0000001018
0000017946	dw_lista	13.0		S		149.0	0000001018
0000017947	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	149.0	0000001018
0000017948	dw_lista	15.0		N		149.0	0000001018
0000017949	dw_lista	17.0	32.5			149.0	0000001018
0000017950	dw_lista	19.0		00567		149.0	0000001018
0000017951	dw_lista	20.0		CUOTA-04000380		149.0	0000001018
0000017952	dw_lista	21.0		00567		149.0	0000001018
0000017953	dw_lista	22.0		N		149.0	0000001018
0000017954	dw_lista	1.0		0000021048		150.0	0000001018
0000017955	dw_lista	2.0		0000046379		150.0	0000001018
0000017956	dw_lista	3.0		DB		150.0	0000001018
0000017957	dw_lista	4.0	32.5			150.0	0000001018
0000017958	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	150.0	0000001018
0000017959	dw_lista	6.0		N		150.0	0000001018
0000017960	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	150.0	0000001018
0000017961	dw_lista	9.0		03		150.0	0000001018
0000017962	dw_lista	10.0		57200008		150.0	0000001018
0000017963	dw_lista	11.0		00		150.0	0000001018
0000017964	dw_lista	12.0		00000		150.0	0000001018
0000017965	dw_lista	13.0		S		150.0	0000001018
0000017966	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	150.0	0000001018
0000017967	dw_lista	15.0		N		150.0	0000001018
0000017968	dw_lista	17.0	32.5			150.0	0000001018
0000017969	dw_lista	19.0		00568		150.0	0000001018
0000017970	dw_lista	20.0		CUOTA-04000381		150.0	0000001018
0000017971	dw_lista	21.0		00568		150.0	0000001018
0000017972	dw_lista	22.0		N		150.0	0000001018
0000017973	dw_lista	1.0		0000021049		151.0	0000001018
0000017974	dw_lista	2.0		0000046380		151.0	0000001018
0000017975	dw_lista	3.0		DB		151.0	0000001018
0000017976	dw_lista	4.0	32.5			151.0	0000001018
0000017977	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	151.0	0000001018
0000017978	dw_lista	6.0		N		151.0	0000001018
0000017979	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	151.0	0000001018
0000017980	dw_lista	9.0		03		151.0	0000001018
0000017981	dw_lista	10.0		57200008		151.0	0000001018
0000017982	dw_lista	11.0		00		151.0	0000001018
0000017983	dw_lista	12.0		00000		151.0	0000001018
0000017984	dw_lista	13.0		S		151.0	0000001018
0000017985	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	151.0	0000001018
0000017986	dw_lista	15.0		N		151.0	0000001018
0000017987	dw_lista	17.0	32.5			151.0	0000001018
0000017988	dw_lista	19.0		00575		151.0	0000001018
0000017989	dw_lista	20.0		CUOTA-04000382		151.0	0000001018
0000017990	dw_lista	21.0		00575		151.0	0000001018
0000017991	dw_lista	22.0		N		151.0	0000001018
0000017992	dw_lista	1.0		0000021050		152.0	0000001018
0000017993	dw_lista	2.0		0000046381		152.0	0000001018
0000017994	dw_lista	3.0		DB		152.0	0000001018
0000017995	dw_lista	4.0	32.5			152.0	0000001018
0000017996	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	152.0	0000001018
0000017997	dw_lista	6.0		N		152.0	0000001018
0000017998	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	152.0	0000001018
0000017999	dw_lista	9.0		03		152.0	0000001018
0000018000	dw_lista	10.0		57200008		152.0	0000001018
0000018001	dw_lista	11.0		00		152.0	0000001018
0000018002	dw_lista	12.0		00000		152.0	0000001018
0000018003	dw_lista	13.0		S		152.0	0000001018
0000018004	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	152.0	0000001018
0000018005	dw_lista	15.0		N		152.0	0000001018
0000018006	dw_lista	17.0	32.5			152.0	0000001018
0000018007	dw_lista	19.0		00577		152.0	0000001018
0000018008	dw_lista	20.0		CUOTA-04000383		152.0	0000001018
0000018009	dw_lista	21.0		00577		152.0	0000001018
0000018010	dw_lista	22.0		N		152.0	0000001018
0000018011	dw_lista	1.0		0000021051		153.0	0000001018
0000018012	dw_lista	2.0		0000046382		153.0	0000001018
0000018013	dw_lista	3.0		DB		153.0	0000001018
0000018014	dw_lista	4.0	32.5			153.0	0000001018
0000018015	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	153.0	0000001018
0000018016	dw_lista	6.0		N		153.0	0000001018
0000018017	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	153.0	0000001018
0000018018	dw_lista	9.0		03		153.0	0000001018
0000018019	dw_lista	10.0		57200008		153.0	0000001018
0000018020	dw_lista	11.0		00		153.0	0000001018
0000018021	dw_lista	12.0		00000		153.0	0000001018
0000018022	dw_lista	13.0		S		153.0	0000001018
0000018023	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	153.0	0000001018
0000018024	dw_lista	15.0		N		153.0	0000001018
0000018025	dw_lista	17.0	32.5			153.0	0000001018
0000018026	dw_lista	19.0		00578		153.0	0000001018
0000018027	dw_lista	20.0		CUOTA-04000384		153.0	0000001018
0000018028	dw_lista	21.0		00578		153.0	0000001018
0000018029	dw_lista	22.0		N		153.0	0000001018
0000018030	dw_lista	1.0		0000021052		154.0	0000001018
0000018031	dw_lista	2.0		0000046383		154.0	0000001018
0000018032	dw_lista	3.0		DB		154.0	0000001018
0000018033	dw_lista	4.0	32.5			154.0	0000001018
0000018034	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	154.0	0000001018
0000018035	dw_lista	6.0		N		154.0	0000001018
0000018036	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	154.0	0000001018
0000018037	dw_lista	9.0		03		154.0	0000001018
0000018038	dw_lista	10.0		57200008		154.0	0000001018
0000018039	dw_lista	11.0		00		154.0	0000001018
0000018040	dw_lista	12.0		00000		154.0	0000001018
0000018041	dw_lista	13.0		S		154.0	0000001018
0000018042	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	154.0	0000001018
0000018043	dw_lista	15.0		N		154.0	0000001018
0000018044	dw_lista	17.0	32.5			154.0	0000001018
0000018045	dw_lista	19.0		00584		154.0	0000001018
0000018046	dw_lista	20.0		CUOTA-04000385		154.0	0000001018
0000018047	dw_lista	21.0		00584		154.0	0000001018
0000018048	dw_lista	22.0		N		154.0	0000001018
0000018049	dw_lista	1.0		0000021053		155.0	0000001018
0000018050	dw_lista	2.0		0000046384		155.0	0000001018
0000018051	dw_lista	3.0		DB		155.0	0000001018
0000018052	dw_lista	4.0	32.5			155.0	0000001018
0000018053	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	155.0	0000001018
0000018054	dw_lista	6.0		N		155.0	0000001018
0000018055	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	155.0	0000001018
0000018056	dw_lista	9.0		03		155.0	0000001018
0000018057	dw_lista	10.0		57200008		155.0	0000001018
0000018058	dw_lista	11.0		00		155.0	0000001018
0000018059	dw_lista	12.0		00000		155.0	0000001018
0000018060	dw_lista	13.0		S		155.0	0000001018
0000018061	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	155.0	0000001018
0000018062	dw_lista	15.0		N		155.0	0000001018
0000018063	dw_lista	17.0	32.5			155.0	0000001018
0000018064	dw_lista	19.0		00587		155.0	0000001018
0000018065	dw_lista	20.0		CUOTA-04000386		155.0	0000001018
0000018066	dw_lista	21.0		00587		155.0	0000001018
0000018067	dw_lista	22.0		N		155.0	0000001018
0000018068	dw_lista	1.0		0000021054		156.0	0000001018
0000018069	dw_lista	2.0		0000046385		156.0	0000001018
0000018070	dw_lista	3.0		DB		156.0	0000001018
0000018071	dw_lista	4.0	32.5			156.0	0000001018
0000018072	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	156.0	0000001018
0000018073	dw_lista	6.0		N		156.0	0000001018
0000018074	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	156.0	0000001018
0000018075	dw_lista	9.0		03		156.0	0000001018
0000018076	dw_lista	10.0		57200008		156.0	0000001018
0000018077	dw_lista	11.0		00		156.0	0000001018
0000018078	dw_lista	12.0		00000		156.0	0000001018
0000018079	dw_lista	13.0		S		156.0	0000001018
0000018080	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	156.0	0000001018
0000018081	dw_lista	15.0		N		156.0	0000001018
0000018082	dw_lista	17.0	32.5			156.0	0000001018
0000018083	dw_lista	19.0		00590		156.0	0000001018
0000018084	dw_lista	20.0		CUOTA-04000387		156.0	0000001018
0000018085	dw_lista	21.0		00590		156.0	0000001018
0000018086	dw_lista	22.0		N		156.0	0000001018
0000018087	dw_lista	1.0		0000021055		157.0	0000001018
0000018088	dw_lista	2.0		0000046386		157.0	0000001018
0000018089	dw_lista	3.0		DB		157.0	0000001018
0000018090	dw_lista	4.0	32.5			157.0	0000001018
0000018091	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	157.0	0000001018
0000018092	dw_lista	6.0		N		157.0	0000001018
0000018093	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	157.0	0000001018
0000018094	dw_lista	9.0		03		157.0	0000001018
0000018095	dw_lista	10.0		57200008		157.0	0000001018
0000018096	dw_lista	11.0		00		157.0	0000001018
0000018097	dw_lista	12.0		00000		157.0	0000001018
0000018098	dw_lista	13.0		S		157.0	0000001018
0000018099	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	157.0	0000001018
0000018100	dw_lista	15.0		N		157.0	0000001018
0000018101	dw_lista	17.0	32.5			157.0	0000001018
0000018102	dw_lista	19.0		00591		157.0	0000001018
0000018103	dw_lista	20.0		CUOTA-04000388		157.0	0000001018
0000018104	dw_lista	21.0		00591		157.0	0000001018
0000018105	dw_lista	22.0		N		157.0	0000001018
0000018106	dw_lista	1.0		0000021056		158.0	0000001018
0000018107	dw_lista	2.0		0000046387		158.0	0000001018
0000018108	dw_lista	3.0		DB		158.0	0000001018
0000018109	dw_lista	4.0	32.5			158.0	0000001018
0000018110	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	158.0	0000001018
0000018111	dw_lista	6.0		N		158.0	0000001018
0000018112	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	158.0	0000001018
0000018113	dw_lista	9.0		03		158.0	0000001018
0000018114	dw_lista	10.0		57200008		158.0	0000001018
0000018115	dw_lista	11.0		00		158.0	0000001018
0000018116	dw_lista	12.0		00000		158.0	0000001018
0000018117	dw_lista	13.0		S		158.0	0000001018
0000018118	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	158.0	0000001018
0000018119	dw_lista	15.0		N		158.0	0000001018
0000018120	dw_lista	17.0	32.5			158.0	0000001018
0000018121	dw_lista	19.0		00593		158.0	0000001018
0000018122	dw_lista	20.0		CUOTA-04000389		158.0	0000001018
0000018123	dw_lista	21.0		00593		158.0	0000001018
0000018124	dw_lista	22.0		N		158.0	0000001018
0000018125	dw_lista	1.0		0000021057		159.0	0000001018
0000018126	dw_lista	2.0		0000046388		159.0	0000001018
0000018127	dw_lista	3.0		DB		159.0	0000001018
0000018128	dw_lista	4.0	32.5			159.0	0000001018
0000018129	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	159.0	0000001018
0000018130	dw_lista	6.0		N		159.0	0000001018
0000018131	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	159.0	0000001018
0000018132	dw_lista	9.0		03		159.0	0000001018
0000018133	dw_lista	10.0		57200008		159.0	0000001018
0000018134	dw_lista	11.0		00		159.0	0000001018
0000018135	dw_lista	12.0		00000		159.0	0000001018
0000018136	dw_lista	13.0		S		159.0	0000001018
0000018137	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	159.0	0000001018
0000018138	dw_lista	15.0		N		159.0	0000001018
0000018139	dw_lista	17.0	32.5			159.0	0000001018
0000018140	dw_lista	19.0		00594		159.0	0000001018
0000018141	dw_lista	20.0		CUOTA-04000390		159.0	0000001018
0000018142	dw_lista	21.0		00594		159.0	0000001018
0000018143	dw_lista	22.0		N		159.0	0000001018
0000018144	dw_lista	1.0		0000021058		160.0	0000001018
0000018145	dw_lista	2.0		0000046389		160.0	0000001018
0000018146	dw_lista	3.0		DB		160.0	0000001018
0000018147	dw_lista	4.0	32.5			160.0	0000001018
0000018148	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	160.0	0000001018
0000018149	dw_lista	6.0		N		160.0	0000001018
0000018150	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	160.0	0000001018
0000018151	dw_lista	9.0		03		160.0	0000001018
0000018152	dw_lista	10.0		57200008		160.0	0000001018
0000018153	dw_lista	11.0		00		160.0	0000001018
0000018154	dw_lista	12.0		00000		160.0	0000001018
0000018155	dw_lista	13.0		S		160.0	0000001018
0000018156	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	160.0	0000001018
0000018157	dw_lista	15.0		N		160.0	0000001018
0000018158	dw_lista	17.0	32.5			160.0	0000001018
0000018159	dw_lista	19.0		00596		160.0	0000001018
0000018160	dw_lista	20.0		CUOTA-04000391		160.0	0000001018
0000018161	dw_lista	21.0		00596		160.0	0000001018
0000018162	dw_lista	22.0		N		160.0	0000001018
0000018163	dw_lista	1.0		0000021059		161.0	0000001018
0000018164	dw_lista	2.0		0000046390		161.0	0000001018
0000018165	dw_lista	3.0		DB		161.0	0000001018
0000018166	dw_lista	4.0	32.5			161.0	0000001018
0000018167	dw_lista	5.0			Mar 26 2004 12:00:00:000AM	161.0	0000001018
0000018168	dw_lista	6.0		N		161.0	0000001018
0000018169	dw_lista	7.0			Mar 26 2004 12:00:00:000AM	161.0	0000001018
0000018170	dw_lista	9.0		03		161.0	0000001018
0000018171	dw_lista	10.0		57200008		161.0	0000001018
0000018172	dw_lista	11.0		00		161.0	0000001018
0000018173	dw_lista	12.0		00000		161.0	0000001018
0000018174	dw_lista	13.0		S		161.0	0000001018
0000018175	dw_lista	14.0			Mar 26 2004 12:00:00:000AM	161.0	0000001018
0000018176	dw_lista	15.0		N		161.0	0000001018
0000018177	dw_lista	17.0	32.5			161.0	0000001018
0000018178	dw_lista	19.0		00597		161.0	0000001018
0000018179	dw_lista	20.0		CUOTA-04000392		161.0	0000001018
0000018180	dw_lista	21.0		00597		161.0	0000001018
0000018181	dw_lista	22.0		N		161.0	0000001018
0000018182	dw_lista	1.0		0000021060		162.0	0000001018
0000018183	dw_lista	2.0		0000046391		162.0	0000001018
