1000196656	dw_consulta_orientaciones	2.0		PLANOS DE TERRENOS Y EDIFICACIONES		25.0	1000006974
1000196657	dw_consulta_orientaciones	1.0		26		26.0	1000006974
1000196658	dw_consulta_orientaciones	2.0		REHABILITACIONES Y RESTAURACIONES		26.0	1000006974
1000196659	dw_consulta_orientaciones	1.0		27		27.0	1000006974
1000196660	dw_consulta_orientaciones	2.0		SEGURIDAD Y SALUD LABORAL EN CONSTRUCCION		27.0	1000006974
1000196661	dw_consulta_orientaciones	1.0		28		28.0	1000006974
1000196662	dw_consulta_orientaciones	2.0		URBANIZACION		28.0	1000006974
1000196663	dw_consulta_orientaciones	1.0		29		29.0	1000006974
1000196664	dw_consulta_orientaciones	2.0		VALORACIONES INMOBILIARIAS		29.0	1000006974
1000196665	dw_consulta_orientaciones	1.0		30		30.0	1000006974
1000196666	dw_consulta_orientaciones	2.0		CERTIFICACIÀN ENERG?TICA DE EDIFICIOS		30.0	1000006974
1000196667	dw_consulta_orientaciones	1.0		31		31.0	1000006974
1000196668	dw_consulta_orientaciones	2.0		AC?STICA		31.0	1000006974
1000196669	dw_otros_datos	1.0		06		1.0	1000006974
1000196670	dw_otros_datos	2.0		S		1.0	1000006974
1000196671	dw_otros_datos	3.0		C		1.0	1000006974
1000196672	dw_otros_datos	5.0		LUGAR NACIMIENTO		1.0	1000006974
1000196673	dw_otros_datos	9.0		%		1.0	1000006974
1000196674	dw_otros_datos	1.0		CA		2.0	1000006974
1000196675	dw_otros_datos	2.0		s		2.0	1000006974
1000196676	dw_otros_datos	3.0		C		2.0	1000006974
1000196677	dw_otros_datos	5.0		Cargo		2.0	1000006974
1000196678	dw_otros_datos	9.0		%		2.0	1000006974
1000196679	dw_otros_datos	1.0		ES		3.0	1000006974
1000196680	dw_otros_datos	2.0		S		3.0	1000006974
1000196681	dw_otros_datos	3.0		C		3.0	1000006974
1000196682	dw_otros_datos	5.0		NOMBRE ESPOSA/O		3.0	1000006974
1000196683	dw_otros_datos	9.0		%		3.0	1000006974
1000196684	dw_otros_datos	1.0		EX		4.0	1000006974
1000196685	dw_otros_datos	2.0		S		4.0	1000006974
1000196686	dw_otros_datos	3.0		C		4.0	1000006974
1000196687	dw_otros_datos	5.0		Expediente		4.0	1000006974
1000196688	dw_otros_datos	9.0		%		4.0	1000006974
1000196689	dw_otros_datos	1.0		H1		5.0	1000006974
1000196690	dw_otros_datos	2.0		S		5.0	1000006974
1000196691	dw_otros_datos	3.0		C		5.0	1000006974
1000196692	dw_otros_datos	5.0		HIJA/O 1		5.0	1000006974
1000196693	dw_otros_datos	9.0		%		5.0	1000006974
1000196694	dw_otros_datos	1.0		H2		6.0	1000006974
1000196695	dw_otros_datos	2.0		S		6.0	1000006974
1000196696	dw_otros_datos	3.0		C		6.0	1000006974
1000196697	dw_otros_datos	5.0		HIJA/O 2		6.0	1000006974
1000196698	dw_otros_datos	9.0		%		6.0	1000006974
1000196699	dw_otros_datos	1.0		H3		7.0	1000006974
1000196700	dw_otros_datos	2.0		S		7.0	1000006974
1000196701	dw_otros_datos	3.0		C		7.0	1000006974
1000196702	dw_otros_datos	5.0		HIJA/O 3		7.0	1000006974
1000196703	dw_otros_datos	9.0		%		7.0	1000006974
1000196704	dw_otros_datos	1.0		H4		8.0	1000006974
1000196705	dw_otros_datos	2.0		S		8.0	1000006974
1000196706	dw_otros_datos	3.0		C		8.0	1000006974
1000196707	dw_otros_datos	5.0		HIJA/O 4		8.0	1000006974
1000196708	dw_otros_datos	9.0		%		8.0	1000006974
1000196709	dw_otros_datos	1.0		H5		9.0	1000006974
1000196710	dw_otros_datos	2.0		S		9.0	1000006974
1000196711	dw_otros_datos	3.0		C		9.0	1000006974
1000196712	dw_otros_datos	5.0		HIJA/O 5		9.0	1000006974
1000196713	dw_otros_datos	9.0		%		9.0	1000006974
1000196714	dw_otros_datos	1.0		H6		10.0	1000006974
1000196715	dw_otros_datos	2.0		S		10.0	1000006974
1000196716	dw_otros_datos	3.0		C		10.0	1000006974
1000196717	dw_otros_datos	5.0		HIJA/O 6		10.0	1000006974
1000196718	dw_otros_datos	9.0		%		10.0	1000006974
1000196719	dw_otros_datos	1.0		OR		11.0	1000006974
1000196720	dw_otros_datos	2.0		S		11.0	1000006974
1000196721	dw_otros_datos	3.0		C		11.0	1000006974
1000196722	dw_otros_datos	5.0		Reclamante		11.0	1000006974
1000196723	dw_otros_datos	9.0		%		11.0	1000006974
1000196724	dw_otros_datos	1.0		RE		12.0	1000006974
1000196725	dw_otros_datos	2.0		S		12.0	1000006974
1000196726	dw_otros_datos	3.0		C		12.0	1000006974
1000196727	dw_otros_datos	5.0		Responsable		12.0	1000006974
1000196728	dw_otros_datos	9.0		%		12.0	1000006974
1000196729	dw_datos_musaat	1.0		%		1.0	1000006974
1000196730	dw_datos_musaat	2.0		%		1.0	1000006974
1000196731	dw_datos_musaat	13.0		%		1.0	1000006974
1000196732	dw_datos_musaat	14.0		%		1.0	1000006974
1000196733	dw_datos_musaat	15.0		%		1.0	1000006974
1000196734	dw_datos_musaat	20.0		%		1.0	1000006974
1000196735	dw_datos_premaat	6.0		%		1.0	1000006974
1000196736	dw_datos_premaat	7.0		%		1.0	1000006974
1000196737	dw_datos_premaat	8.0		%		1.0	1000006974
1000196738	dw_datos_premaat	9.0		%		1.0	1000006974
1000196739	dw_contratos	3.0		%		1.0	1000006974
1000196740	dw_1	1.0		%		1.0	1000006975
1000196741	dw_datos_personales	5.0		P		1.0	1000006975
1000196742	dw_datos_personales	16.0		03		1.0	1000006975
1000196743	dw_datos_personales	17.0		%		1.0	1000006975
1000196744	dw_datos_personales	18.0		I		1.0	1000006975
1000196745	dw_fechas	7.0			Jan  1 2015 12:00:00:000AM	1.0	1000006975
1000196746	dw_servicios	1.0		%		1.0	1000006975
1000196747	dw_servicios	2.0		%		1.0	1000006975
1000196748	dw_servicios	3.0		%		1.0	1000006975
1000196749	dw_servicios	4.0		%		1.0	1000006975
1000196750	dw_servicios	5.0		%		1.0	1000006975
1000196751	dw_servicios	6.0		%		1.0	1000006975
1000196752	dw_servicios	7.0		%		1.0	1000006975
1000196753	dw_servicios	8.0		%		1.0	1000006975
1000196754	dw_servicios	9.0		%		1.0	1000006975
1000196755	dw_servicios	10.0		%		1.0	1000006975
1000196756	dw_servicios	11.0		%		1.0	1000006975
1000196757	dw_alta_si_no	1.0		%		1.0	1000006975
1000196758	dw_opcion_bajas	1.0		%		1.0	1000006975
1000196759	dw_opcion_altas	1.0		%		1.0	1000006975
1000196760	dw_opcion_situaciones	1.0		%		1.0	1000006975
1000196761	dw_t_baja	1.0		B1		1.0	1000006975
1000196762	dw_t_baja	2.0		SUSPENDIDO		1.0	1000006975
1000196763	dw_t_baja	4.0		N		1.0	1000006975
1000196764	dw_t_baja	5.0		S		1.0	1000006975
1000196765	dw_t_baja	1.0		B2		2.0	1000006975
1000196766	dw_t_baja	2.0		BAJA VOLUNTARIA		2.0	1000006975
1000196767	dw_t_baja	4.0		N		2.0	1000006975
1000196768	dw_t_baja	5.0		S		2.0	1000006975
1000196769	dw_t_baja	1.0		B3		3.0	1000006975
1000196770	dw_t_baja	2.0		BAJA POR EXP.DISCIPLI.		3.0	1000006975
1000196771	dw_t_baja	4.0		N		3.0	1000006975
1000196772	dw_t_baja	5.0		S		3.0	1000006975
1000196773	dw_t_baja	1.0		B4		4.0	1000006975
1000196774	dw_t_baja	2.0		FALLECIMIENTO		4.0	1000006975
1000196775	dw_t_baja	4.0		N		4.0	1000006975
1000196776	dw_t_baja	5.0		S		4.0	1000006975
1000196777	dw_t_baja	1.0		B5		5.0	1000006975
1000196778	dw_t_baja	2.0		BAJA POR TRASLADO		5.0	1000006975
1000196779	dw_t_baja	4.0		N		5.0	1000006975
1000196780	dw_t_baja	5.0		S		5.0	1000006975
1000196781	dw_t_baja	1.0		B6		6.0	1000006975
1000196782	dw_t_baja	2.0		BAJA POR IMPAGO		6.0	1000006975
1000196783	dw_t_baja	4.0		N		6.0	1000006975
1000196784	dw_t_baja	5.0		S		6.0	1000006975
1000196785	dw_situaciones	1.0		F		1.0	1000006975
1000196786	dw_situaciones	2.0		FUNCIONARIO		1.0	1000006975
1000196787	dw_situaciones	4.0		S		1.0	1000006975
1000196788	dw_situaciones	1.0		A		2.0	1000006975
1000196789	dw_situaciones	2.0		ASALARIADO		2.0	1000006975
1000196790	dw_situaciones	4.0		S		2.0	1000006975
1000196791	dw_situaciones	1.0		L		3.0	1000006975
1000196792	dw_situaciones	2.0		LIBERAL		3.0	1000006975
1000196793	dw_situaciones	4.0		S		3.0	1000006975
1000196794	dw_situaciones	1.0		O		4.0	1000006975
1000196795	dw_situaciones	2.0		OTRO		4.0	1000006975
1000196796	dw_situaciones	4.0		S		4.0	1000006975
1000196797	dw_situaciones	1.0		J		5.0	1000006975
1000196798	dw_situaciones	2.0		JUBILADO		5.0	1000006975
1000196799	dw_situaciones	4.0		S		5.0	1000006975
1000196800	dw_situaciones	1.0		S		6.0	1000006975
1000196801	dw_situaciones	2.0		SOCIEDAD		6.0	1000006975
1000196802	dw_situaciones	4.0		S		6.0	1000006975
1000196803	dw_situaciones	1.0		B		7.0	1000006975
1000196804	dw_situaciones	2.0		BAJA		7.0	1000006975
1000196805	dw_situaciones	4.0		S		7.0	1000006975
1000196806	dw_situaciones	1.0		B7		8.0	1000006975
1000196807	dw_situaciones	2.0		PRECOLEGIADO		8.0	1000006975
1000196808	dw_situaciones	4.0		S		8.0	1000006975
1000196809	dw_t_alta	1.0		A1		1.0	1000006975
1000196810	dw_t_alta	2.0		NUEVO INGRESO		1.0	1000006975
1000196811	dw_t_alta	3.0		S		1.0	1000006975
1000196812	dw_t_alta	4.0		S		1.0	1000006975
1000196813	dw_t_alta	5.0		N		1.0	1000006975
1000196814	dw_t_alta	1.0		A2		2.0	1000006975
1000196815	dw_t_alta	2.0		REINGRESO		2.0	1000006975
1000196816	dw_t_alta	3.0		S		2.0	1000006975
1000196817	dw_t_alta	4.0		S		2.0	1000006975
1000196818	dw_t_alta	5.0		N		2.0	1000006975
1000196819	dw_t_alta	1.0		A3		3.0	1000006975
1000196820	dw_t_alta	2.0		PROCEDE DE OTRO COLEGIO		3.0	1000006975
1000196821	dw_t_alta	3.0		S		3.0	1000006975
1000196822	dw_t_alta	4.0		S		3.0	1000006975
1000196823	dw_t_alta	5.0		N		3.0	1000006975
1000196824	dw_datos_agrupacion	3.0		%		1.0	1000006975
1000196825	dw_opcion_incomp	1.0		%		1.0	1000006975
1000196826	dw_opcion_sit	1.0		%		1.0	1000006975
1000196827	dw_opcion_agr	1.0		%		1.0	1000006975
1000196828	dw_incompatibilidades	1.0		2		1.0	1000006975
1000196829	dw_incompatibilidades	2.0		LOCAL		1.0	1000006975
1000196830	dw_incompatibilidades	1.0		1		2.0	1000006975
1000196831	dw_incompatibilidades	2.0		NACIONAL		2.0	1000006975
1000196832	dw_sit_profesionales	1.0		00		1.0	1000006975
1000196833	dw_sit_profesionales	2.0		?		1.0	1000006975
1000196834	dw_agrupaciones	1.0		01		1.0	1000006975
1000196835	dw_agrupaciones	2.0		PERITOS		1.0	1000006975
1000196836	dw_agrupaciones	1.0		02		2.0	1000006975
1000196837	dw_agrupaciones	2.0		TASADORES		2.0	1000006975
1000196838	dw_agrupaciones	1.0		03		3.0	1000006975
1000196839	dw_agrupaciones	2.0		PAISAJISTAS		3.0	1000006975
1000196840	dw_agrupaciones	1.0		04		4.0	1000006975
1000196841	dw_agrupaciones	2.0		APAREJADORES		4.0	1000006975
1000196842	dw_agrupaciones	1.0		P5		5.0	1000006975
1000196843	dw_agrupaciones	2.0		PERITO JUDICIAL LA ALMUNIA		5.0	1000006975
1000196844	dw_agrupaciones	1.0		P6		6.0	1000006975
1000196845	dw_agrupaciones	2.0		PERITO JUDICIAL TARAZONA		6.0	1000006975
1000196846	dw_agrupaciones	1.0		P7		7.0	1000006975
1000196847	dw_agrupaciones	2.0		PERITO JUDICIAL ZARAGOZA		7.0	1000006975
1000196848	dw_ejerciente_si_no	1.0		%		1.0	1000006975
1000196849	dw_opcion_residente	1.0		S		1.0	1000006975
1000196850	dw_residente	1.0		R		1.0	1000006975
1000196851	dw_residente	2.0		RESIDENTE		1.0	1000006975
1000196852	dw_residente	3.0		S		1.0	1000006975
1000196853	dw_residente	1.0		N		2.0	1000006975
1000196854	dw_residente	2.0		NO RESIDENTE		2.0	1000006975
1000196855	dw_residente	3.0		S		2.0	1000006975
1000196856	dw_residente	1.0		H		3.0	1000006975
1000196857	dw_residente	2.0		ACREDITADO		3.0	1000006975
1000196858	dw_permiso_cesion_datos	1.0		%		1.0	1000006975
1000196859	dw_permiso_cesion_datos	2.0		%		1.0	1000006975
1000196860	dw_opciones_orientaciones	1.0		%		1.0	1000006975
1000196861	dw_consulta_orientaciones	1.0		01		1.0	1000006975
1000196862	dw_consulta_orientaciones	2.0		PERITACIONES JUDICIALES		1.0	1000006975
1000196863	dw_consulta_orientaciones	1.0		02		2.0	1000006975
1000196864	dw_consulta_orientaciones	2.0		INSTALACIONES		2.0	1000006975
1000196865	dw_consulta_orientaciones	1.0		03		3.0	1000006975
1000196866	dw_consulta_orientaciones	2.0		MEDICIONES		3.0	1000006975
1000196867	dw_consulta_orientaciones	1.0		04		4.0	1000006975
1000196868	dw_consulta_orientaciones	2.0		SEGURIDAD		4.0	1000006975
1000196869	dw_consulta_orientaciones	1.0		05		5.0	1000006975
1000196870	dw_consulta_orientaciones	2.0		URBANISMO		5.0	1000006975
1000196871	dw_consulta_orientaciones	1.0		06		6.0	1000006975
1000196872	dw_consulta_orientaciones	2.0		ACONDICIONAMIENTO DE LOCALES		6.0	1000006975
1000196873	dw_consulta_orientaciones	1.0		07		7.0	1000006975
1000196874	dw_consulta_orientaciones	2.0		ASESORIA INMOBILIARIA EN GENERAL		7.0	1000006975
1000196875	dw_consulta_orientaciones	1.0		08		8.0	1000006975
1000196876	dw_consulta_orientaciones	2.0		CALCULO DE ESTRUCTURAS		8.0	1000006975
1000196877	dw_consulta_orientaciones	1.0		09		9.0	1000006975
1000196878	dw_consulta_orientaciones	2.0		CALIDAD EN CONSTRUCCION		9.0	1000006975
1000196879	dw_consulta_orientaciones	1.0		10		10.0	1000006975
1000196880	dw_consulta_orientaciones	2.0		CONSERVACION DE EDIFICACIONES		10.0	1000006975
1000196881	dw_consulta_orientaciones	1.0		11		11.0	1000006975
1000196882	dw_consulta_orientaciones	2.0		DERRIBOS		11.0	1000006975
1000196883	dw_consulta_orientaciones	1.0		12		12.0	1000006975
1000196884	dw_consulta_orientaciones	2.0		EDIFICACION EN GENERAL		12.0	1000006975
1000196885	dw_consulta_orientaciones	1.0		13		13.0	1000006975
1000196886	dw_consulta_orientaciones	2.0		EDIFICACION BIOCLIMATICA		13.0	1000006975
1000196887	dw_consulta_orientaciones	1.0		14		14.0	1000006975
1000196888	dw_consulta_orientaciones	2.0		EDIFICACION DEPORTIVA		14.0	1000006975
1000196889	dw_consulta_orientaciones	1.0		15		15.0	1000006975
1000196890	dw_consulta_orientaciones	2.0		EDIFICACION MONUMENTAL		15.0	1000006975
1000196891	dw_consulta_orientaciones	1.0		16		16.0	1000006975
1000196892	dw_consulta_orientaciones	2.0		GESTION URBANISTICA Y DE CONSTRUCCION		16.0	1000006975
1000196893	dw_consulta_orientaciones	1.0		17		17.0	1000006975
1000196894	dw_consulta_orientaciones	2.0		INFORMES, DICTAMENES, CERTIFICACIONES		17.0	1000006975
1000196895	dw_consulta_orientaciones	1.0		18		18.0	1000006975
1000196896	dw_consulta_orientaciones	2.0		INFORMES PERICIALES, Y ARBITRAJES		18.0	1000006975
1000196897	dw_consulta_orientaciones	1.0		19		19.0	1000006975
1000196898	dw_consulta_orientaciones	2.0		INSTALACIONES EN EDIFICACION		19.0	1000006975
1000196899	dw_consulta_orientaciones	1.0		20		20.0	1000006975
1000196900	dw_consulta_orientaciones	2.0		I.T.E. (INSPECCIÀN T?CNICA DE EDIFICIOS)		20.0	1000006975
1000196901	dw_consulta_orientaciones	1.0		21		21.0	1000006975
1000196902	dw_consulta_orientaciones	2.0		MEDICIONES DE TERRENOS Y EDIFICACIONES		21.0	1000006975
1000196903	dw_consulta_orientaciones	1.0		22		22.0	1000006975
1000196904	dw_consulta_orientaciones	2.0		MEDICIONES Y PRESUPUESTOS		22.0	1000006975
1000196905	dw_consulta_orientaciones	1.0		23		23.0	1000006975
1000196906	dw_consulta_orientaciones	2.0		PARCELACIONES, DESLINDES		23.0	1000006975
1000196907	dw_consulta_orientaciones	1.0		24		24.0	1000006975
1000196908	dw_consulta_orientaciones	2.0		PATOLOGIAS EN EDIFICACION		24.0	1000006975
1000196909	dw_consulta_orientaciones	1.0		25		25.0	1000006975
1000196910	dw_consulta_orientaciones	2.0		PLANOS DE TERRENOS Y EDIFICACIONES		25.0	1000006975
1000196911	dw_consulta_orientaciones	1.0		26		26.0	1000006975
1000196912	dw_consulta_orientaciones	2.0		REHABILITACIONES Y RESTAURACIONES		26.0	1000006975
1000196913	dw_consulta_orientaciones	1.0		27		27.0	1000006975
1000196914	dw_consulta_orientaciones	2.0		SEGURIDAD Y SALUD LABORAL EN CONSTRUCCION		27.0	1000006975
1000196915	dw_consulta_orientaciones	1.0		28		28.0	1000006975
1000196916	dw_consulta_orientaciones	2.0		URBANIZACION		28.0	1000006975
1000196917	dw_consulta_orientaciones	1.0		29		29.0	1000006975
1000196918	dw_consulta_orientaciones	2.0		VALORACIONES INMOBILIARIAS		29.0	1000006975
1000196919	dw_consulta_orientaciones	1.0		30		30.0	1000006975
1000196920	dw_consulta_orientaciones	2.0		CERTIFICACIÀN ENERG?TICA DE EDIFICIOS		30.0	1000006975
1000196921	dw_consulta_orientaciones	1.0		31		31.0	1000006975
1000196922	dw_consulta_orientaciones	2.0		AC?STICA		31.0	1000006975
1000196923	dw_otros_datos	1.0		06		1.0	1000006975
1000196924	dw_otros_datos	2.0		S		1.0	1000006975
1000196925	dw_otros_datos	3.0		C		1.0	1000006975
1000196926	dw_otros_datos	5.0		LUGAR NACIMIENTO		1.0	1000006975
1000196927	dw_otros_datos	9.0		%		1.0	1000006975
1000196928	dw_otros_datos	1.0		CA		2.0	1000006975
1000196929	dw_otros_datos	2.0		s		2.0	1000006975
1000196930	dw_otros_datos	3.0		C		2.0	1000006975
1000196931	dw_otros_datos	5.0		Cargo		2.0	1000006975
1000196932	dw_otros_datos	9.0		%		2.0	1000006975
1000196933	dw_otros_datos	1.0		ES		3.0	1000006975
1000196934	dw_otros_datos	2.0		S		3.0	1000006975
1000196935	dw_otros_datos	3.0		C		3.0	1000006975
1000196936	dw_otros_datos	5.0		NOMBRE ESPOSA/O		3.0	1000006975
1000196937	dw_otros_datos	9.0		%		3.0	1000006975
1000196938	dw_otros_datos	1.0		EX		4.0	1000006975
1000196939	dw_otros_datos	2.0		S		4.0	1000006975
1000196940	dw_otros_datos	3.0		C		4.0	1000006975
1000196941	dw_otros_datos	5.0		Expediente		4.0	1000006975
1000196942	dw_otros_datos	9.0		%		4.0	1000006975
1000196943	dw_otros_datos	1.0		H1		5.0	1000006975
1000196944	dw_otros_datos	2.0		S		5.0	1000006975
1000196945	dw_otros_datos	3.0		C		5.0	1000006975
1000196946	dw_otros_datos	5.0		HIJA/O 1		5.0	1000006975
1000196947	dw_otros_datos	9.0		%		5.0	1000006975
1000196948	dw_otros_datos	1.0		H2		6.0	1000006975
1000196949	dw_otros_datos	2.0		S		6.0	1000006975
1000196950	dw_otros_datos	3.0		C		6.0	1000006975
1000196951	dw_otros_datos	5.0		HIJA/O 2		6.0	1000006975
1000196952	dw_otros_datos	9.0		%		6.0	1000006975
1000196953	dw_otros_datos	1.0		H3		7.0	1000006975
1000196954	dw_otros_datos	2.0		S		7.0	1000006975
1000196955	dw_otros_datos	3.0		C		7.0	1000006975
1000196956	dw_otros_datos	5.0		HIJA/O 3		7.0	1000006975
1000196957	dw_otros_datos	9.0		%		7.0	1000006975
1000196958	dw_otros_datos	1.0		H4		8.0	1000006975
1000196959	dw_otros_datos	2.0		S		8.0	1000006975
1000196960	dw_otros_datos	3.0		C		8.0	1000006975
1000196961	dw_otros_datos	5.0		HIJA/O 4		8.0	1000006975
1000196962	dw_otros_datos	9.0		%		8.0	1000006975
1000196963	dw_otros_datos	1.0		H5		9.0	1000006975
1000196964	dw_otros_datos	2.0		S		9.0	1000006975
1000196965	dw_otros_datos	3.0		C		9.0	1000006975
1000196966	dw_otros_datos	5.0		HIJA/O 5		9.0	1000006975
1000196967	dw_otros_datos	9.0		%		9.0	1000006975
1000196968	dw_otros_datos	1.0		H6		10.0	1000006975
1000196969	dw_otros_datos	2.0		S		10.0	1000006975
1000196970	dw_otros_datos	3.0		C		10.0	1000006975
1000196971	dw_otros_datos	5.0		HIJA/O 6		10.0	1000006975
1000196972	dw_otros_datos	9.0		%		10.0	1000006975
1000196973	dw_otros_datos	1.0		OR		11.0	1000006975
1000196974	dw_otros_datos	2.0		S		11.0	1000006975
1000196975	dw_otros_datos	3.0		C		11.0	1000006975
1000196976	dw_otros_datos	5.0		Reclamante		11.0	1000006975
1000196977	dw_otros_datos	9.0		%		11.0	1000006975
1000196978	dw_otros_datos	1.0		RE		12.0	1000006975
1000196979	dw_otros_datos	2.0		S		12.0	1000006975
1000196980	dw_otros_datos	3.0		C		12.0	1000006975
1000196981	dw_otros_datos	5.0		Responsable		12.0	1000006975
1000196982	dw_otros_datos	9.0		%		12.0	1000006975
1000196983	dw_datos_musaat	1.0		%		1.0	1000006975
1000196984	dw_datos_musaat	2.0		%		1.0	1000006975
1000196985	dw_datos_musaat	13.0		%		1.0	1000006975
1000196986	dw_datos_musaat	14.0		%		1.0	1000006975
1000196987	dw_datos_musaat	15.0		%		1.0	1000006975
1000196988	dw_datos_musaat	20.0		%		1.0	1000006975
1000196989	dw_datos_premaat	6.0		%		1.0	1000006975
1000196990	dw_datos_premaat	7.0		%		1.0	1000006975
1000196991	dw_datos_premaat	8.0		%		1.0	1000006975
1000196992	dw_datos_premaat	9.0		%		1.0	1000006975
1000196993	dw_contratos	3.0		%		1.0	1000006975
1000196994	dw_1	1.0		%		1.0	1000006976
1000196995	dw_datos_personales	5.0		P		1.0	1000006976
1000196996	dw_datos_personales	16.0		03		1.0	1000006976
1000196997	dw_datos_personales	17.0		F		1.0	1000006976
1000196998	dw_datos_personales	18.0		I		1.0	1000006976
1000196999	dw_fechas	1.0			Jan  1 1980 12:00:00:000AM	1.0	1000006976
1000197000	dw_fechas	2.0			Dec 31 2014 12:00:00:000AM	1.0	1000006976
1000197001	dw_fechas	10.0			Dec 31 2014 12:00:00:000AM	1.0	1000006976
1000197002	dw_servicios	1.0		%		1.0	1000006976
1000197003	dw_servicios	2.0		%		1.0	1000006976
1000197004	dw_servicios	3.0		%		1.0	1000006976
1000197005	dw_servicios	4.0		%		1.0	1000006976
1000197006	dw_servicios	5.0		%		1.0	1000006976
1000197007	dw_servicios	6.0		%		1.0	1000006976
1000197008	dw_servicios	7.0		%		1.0	1000006976
1000197009	dw_servicios	8.0		%		1.0	1000006976
1000197010	dw_servicios	9.0		%		1.0	1000006976
1000197011	dw_servicios	10.0		%		1.0	1000006976
1000197012	dw_servicios	11.0		%		1.0	1000006976
1000197013	dw_alta_si_no	1.0		S		1.0	1000006976
1000197014	dw_opcion_bajas	1.0		%		1.0	1000006976
1000197015	dw_opcion_altas	1.0		%		1.0	1000006976
1000197016	dw_opcion_situaciones	1.0		%		1.0	1000006976
1000197017	dw_t_baja	1.0		B1		1.0	1000006976
1000197018	dw_t_baja	2.0		SUSPENDIDO		1.0	1000006976
1000197019	dw_t_baja	4.0		N		1.0	1000006976
1000197020	dw_t_baja	5.0		S		1.0	1000006976
1000197021	dw_t_baja	1.0		B2		2.0	1000006976
1000197022	dw_t_baja	2.0		BAJA VOLUNTARIA		2.0	1000006976
1000197023	dw_t_baja	4.0		N		2.0	1000006976
1000197024	dw_t_baja	5.0		S		2.0	1000006976
1000197025	dw_t_baja	1.0		B3		3.0	1000006976
1000197026	dw_t_baja	2.0		BAJA POR EXP.DISCIPLI.		3.0	1000006976
1000197027	dw_t_baja	4.0		N		3.0	1000006976
1000197028	dw_t_baja	5.0		S		3.0	1000006976
1000197029	dw_t_baja	1.0		B4		4.0	1000006976
1000197030	dw_t_baja	2.0		FALLECIMIENTO		4.0	1000006976
1000197031	dw_t_baja	4.0		N		4.0	1000006976
1000197032	dw_t_baja	5.0		S		4.0	1000006976
1000197033	dw_t_baja	1.0		B5		5.0	1000006976
1000197034	dw_t_baja	2.0		BAJA POR TRASLADO		5.0	1000006976
1000197035	dw_t_baja	4.0		N		5.0	1000006976
1000197036	dw_t_baja	5.0		S		5.0	1000006976
1000197037	dw_t_baja	1.0		B6		6.0	1000006976
1000197038	dw_t_baja	2.0		BAJA POR IMPAGO		6.0	1000006976
1000197039	dw_t_baja	4.0		N		6.0	1000006976
1000197040	dw_t_baja	5.0		S		6.0	1000006976
1000197041	dw_situaciones	1.0		F		1.0	1000006976
1000197042	dw_situaciones	2.0		FUNCIONARIO		1.0	1000006976
1000197043	dw_situaciones	4.0		S		1.0	1000006976
1000197044	dw_situaciones	1.0		A		2.0	1000006976
1000197045	dw_situaciones	2.0		ASALARIADO		2.0	1000006976
1000197046	dw_situaciones	4.0		S		2.0	1000006976
1000197047	dw_situaciones	1.0		L		3.0	1000006976
1000197048	dw_situaciones	2.0		LIBERAL		3.0	1000006976
1000197049	dw_situaciones	4.0		S		3.0	1000006976
1000197050	dw_situaciones	1.0		O		4.0	1000006976
1000197051	dw_situaciones	2.0		OTRO		4.0	1000006976
1000197052	dw_situaciones	4.0		S		4.0	1000006976
1000197053	dw_situaciones	1.0		J		5.0	1000006976
1000197054	dw_situaciones	2.0		JUBILADO		5.0	1000006976
1000197055	dw_situaciones	4.0		S		5.0	1000006976
1000197056	dw_situaciones	1.0		S		6.0	1000006976
1000197057	dw_situaciones	2.0		SOCIEDAD		6.0	1000006976
1000197058	dw_situaciones	4.0		S		6.0	1000006976
1000197059	dw_situaciones	1.0		B		7.0	1000006976
1000197060	dw_situaciones	2.0		BAJA		7.0	1000006976
1000197061	dw_situaciones	4.0		S		7.0	1000006976
1000197062	dw_situaciones	1.0		B7		8.0	1000006976
1000197063	dw_situaciones	2.0		PRECOLEGIADO		8.0	1000006976
1000197064	dw_situaciones	4.0		S		8.0	1000006976
1000197065	dw_t_alta	1.0		A1		1.0	1000006976
1000197066	dw_t_alta	2.0		NUEVO INGRESO		1.0	1000006976
1000197067	dw_t_alta	3.0		S		1.0	1000006976
1000197068	dw_t_alta	4.0		S		1.0	1000006976
1000197069	dw_t_alta	5.0		N		1.0	1000006976
1000197070	dw_t_alta	1.0		A2		2.0	1000006976
1000197071	dw_t_alta	2.0		REINGRESO		2.0	1000006976
1000197072	dw_t_alta	3.0		S		2.0	1000006976
1000197073	dw_t_alta	4.0		S		2.0	1000006976
1000197074	dw_t_alta	5.0		N		2.0	1000006976
1000197075	dw_t_alta	1.0		A3		3.0	1000006976
1000197076	dw_t_alta	2.0		PROCEDE DE OTRO COLEGIO		3.0	1000006976
1000197077	dw_t_alta	3.0		S		3.0	1000006976
1000197078	dw_t_alta	4.0		S		3.0	1000006976
1000197079	dw_t_alta	5.0		N		3.0	1000006976
1000197080	dw_datos_agrupacion	3.0		%		1.0	1000006976
1000197081	dw_opcion_incomp	1.0		%		1.0	1000006976
1000197082	dw_opcion_sit	1.0		%		1.0	1000006976
1000197083	dw_opcion_agr	1.0		%		1.0	1000006976
1000197084	dw_incompatibilidades	1.0		2		1.0	1000006976
1000197085	dw_incompatibilidades	2.0		LOCAL		1.0	1000006976
1000197086	dw_incompatibilidades	1.0		1		2.0	1000006976
