30005349  	JIMENEZ BLECHMIT	30205	30205	00030	1	9999	2	9998	0301
30005350  	JIMENEZ DE LA ESPADA	30205	30205	00030	1	7	0	0	0301
30005194  	JIMENEZ DE LA ESPADA	30204	30204	00030	9	49	2	30	0301
30005107  	JIMENEZ DE LA ESPADA	30203	30203	00030	51	9999	32	9998	0301
30005195  	JOAN MIRO	30204	30204	00030	1	9999	2	9998	0301
30004851  	JOAQUIN MADRID	30202	30202	00030	1	9999	2	9998	0301
30005196  	JORGE JUAN	30204	30204	00030	1	9999	2	9998	0301
30004852  	JORQUERA	30202	30202	00030	1	9999	2	9998	0301
30005245  	JOSE ALGABA NAVARRO	30205	30205	00030	1	9999	2	9998	0301
30004853  	JOSE CADIERNO	30202	30202	00030	1	9999	2	9998	0301
30005246  	JOSE DE SANTIAGO SANCHEZ	30205	30205	00030	1	9999	2	9998	0301
30005247  	JOSE GALLEGO ALCARAZ	30205	30205	00030	1	9999	2	9998	0301
30005248  	JOSE GARCIA PAGAN	30205	30205	00030	1	9999	2	9998	0301
30005249  	JOSE LOPEZ MARTINEZ	30205	30205	00030	1	9999	2	9998	0301
30004722  	JOSE MARIA ARTES	30201	30201	00030	1	9999	2	9998	0301
30005250  	JOSE MULLOYS Y GALAN	30205	30205	00030	1	9999	2	9998	0301
30004854  	JOSE PALMIS	30202	30202	00030	1	9999	2	9998	0301
30005484  	JOSE ZAMORA RUIZ	30205	30205	00030	1	9999	2	9998	0301
30005108  	JUAN DE LA COSA	30203	30203	00030	1	9999	2	9998	0301
30005109  	JUAN DE LA CUEVA	30203	30203	00030	1	9999	2	9998	0301
30004678  	JUAN FERNANDEZ	30201	30201	00030	1	3	2	8	0301
30005197  	JUAN FERNANDEZ	30204	30204	00030	5	9999	10	9998	0301
30004855  	JUAN JORQUERA	30202	30202	00030	1	9999	2	9998	0301
30005110  	JUAN MUÑOZ DELGAGO	30203	30203	00030	1	9999	2	9998	0301
30005352  	JUANA JUGAN	30205	30205	00030	1	9999	2	9998	0301
30005353  	JUGLAR PERO ABAD	30205	30205	00030	1	9999	2	9998	0301
30005354  	JULIO GONZALEZ SOLA	30205	30205	00030	1	9999	2	9998	0301
30005111  	JUMILLA	30203	30203	00030	1	9999	2	9998	0301
30004856  	JUNCO	30202	30202	00030	1	9999	2	9998	0301
30005355  	JURA DE SANTA GADEA	30205	30205	00030	1	9999	2	9998	0301
30004857  	LADERA	30202	30202	00030	1	9999	2	9998	0301
30004858  	LAGUENETA	30202	30202	00030	1	9999	2	9998	0301
30004859  	LAGUENETA DE JORGE	30202	30202	00030	1	9999	2	9998	0301
30004860  	LANZAROTE	30202	30202	00030	1	9999	2	9998	0301
30004861  	LARGAS	30202	30202	00030	1	9999	2	9998	0301
30004862  	LARGAS	30202	30202	00030	1	9999	2	9998	0301
30005356  	LAUREL	30205	30205	00030	1	9999	2	9998	0301
30004863  	LEALTAD	30202	30202	00030	1	9999	2	9998	0301
30005357  	LEBRIJA	30205	30205	00030	1	9999	2	9998	0301
30005358  	LENTISCO	30205	30205	00030	1	9999	2	9998	0301
30005359  	LEO	30205	30205	00030	1	9999	2	9998	0301
30004864  	LEVANTE	30202	30202	00030	1	9999	2	9998	0301
30005199  	LEVANTE	30204	30204	00030	1	9999	2	9998	0301
30004990  	LIBERTAD	30202	30202	00030	1	9999	2	9998	0301
30004679  	LICENCIADO CASCALES	30201	30201	00030	1	9999	2	9998	0301
30005485  	LICENCIADO VIDRIERA	30205	30205	00030	1	9999	2	9998	0301
30004865  	LINTERNA	30202	30202	00030	1	9999	2	9998	0301
30004866  	LIZANA	30202	30202	00030	1	9999	2	9998	0301
30005112  	LONJA	30203	30203	00030	1	9999	2	9998	0301
30004867  	LONJA DE PESCADO	30202	30202	00030	1	9999	2	9998	0301
30005113  	LOPE DE RUEDA	30203	30203	00030	1	9999	2	9998	0301
30005162  	LORCA	30203	30203	00030	1	9999	2	9998	0301
30005361  	LOTOS	30205	30205	00030	1	9999	2	9998	0301
30005260  	LUCIANO MARTINEZ ROCA	30205	30205	00030	1	9999	2	9998	0301
30004868  	LUENGO	30202	30202	00030	1	9999	2	9998	0301
30006944  	LUIS ALFONSO CERVANTES MOLINA	30203	30203	00030	1	9999	2	9998	0301
30004869  	LUIS ANGOSTO	30202	30202	00030	1	9999	2	9998	0301
30004870  	LUIS BRAILLE	30202	30202	00030	1	9999	2	9998	0301
30005362  	LUIS MARTINEZ LAREDO	30205	30205	00030	1	9999	2	9998	0301
30004680  	MACARENA	30201	30201	00030	1	9999	2	9998	0301
30005363  	MADRE SELVA	30205	30205	00030	1	9999	2	9998	0301
30004720  	MAESTRO FRANCES	30201	30201	00030	1	9999	2	9998	0301
30005115  	MAHON	30203	30203	00030	1	9999	2	9998	0301
30005364  	MALVAVISCO	30205	30205	00030	1	9999	2	9998	0301
30005116  	MANACOR	30203	30203	00030	1	9999	2	9998	0301
30005180  	MANUEL WESEL DE GUIMBARDA	30204	30204	00030	0	0	36	42	0301
30005075  	MANUEL WESEL DE GUIMBARDA	30203	30203	00030	0	0	28	34	0301
30005072  	MANUEL WESEL DE GUIMBARDA	30203	30203	00030	0	0	44	9998	0301
30004653  	MANUEL WESEL DE GUIMBARDA	30201	30201	00030	1	3	2	8	0301
30004871  	MANZANA	30202	30202	00030	1	9999	2	9998	0301
30005365  	MANZANO	30205	30205	00030	1	9999	2	9998	0301
30005366  	MAR ADRIATICO	30205	30205	00030	1	9999	2	9998	0301
30005367  	MAR BALTICO	30205	30205	00030	1	9999	2	9998	0301
30005368  	MAR CANTABRICO	30205	30205	00030	1	9999	2	9998	0301
30005369  	MAR MEDITERRANEO	30205	30205	00030	1	9999	2	9998	0301
30004872  	MARANGO	30202	30202	00030	1	9999	2	9998	0301
30004681  	MARCOS REDONDO	30201	30201	00030	1	9999	2	9998	0301
30005370  	MARGARITA	30205	30205	00030	1	9999	2	9998	0301
30005371  	MARIA CRISTINA	30205	30205	00030	1	9999	2	9998	0301
30005200  	MARIA LUISA SELGAS	30204	30204	00030	1	9999	2	9998	0301
30005472  	MARINA, DE	30205	30205	00030	1	9999	2	9998	0301
30005117  	MARIO CRUZ	30203	30203	00030	1	9999	2	9998	0301
30005372  	MARISMAS, LAS	30205	30205	00030	1	9999	2	9998	0301
30005373  	MARMOL	30205	30205	00030	1	9999	2	9998	0301
30004873  	MARRAJO	30202	30202	00030	1	9999	2	9998	0301
30004875  	MARTIN DELGADO	30202	30202	00030	1	9999	2	9998	0301
30004876  	MASPALOMAS	30202	30202	00030	1	9999	2	9998	0301
30004877  	MATADERO	30202	30202	00030	1	9999	2	9998	0301
30004878  	MATEOS ALTOS	30202	30202	00030	1	9999	2	9998	0301
30004879  	MATEOS BAJOS	30202	30202	00030	1	9999	2	9998	0301
30004730  	MAYOR	30201	30201	00030	1	9999	2	9998	0301
30004741  	MAYOR	30202	30202	00030	1	9999	2	9998	0301
30005234  	MAYOR (BARRIO CONCEPCION)	30205	30205	00030	1	9999	2	9998	0301
30004742  	MAYOR (LOS MATEOS)	30202	30202	00030	1	9999	2	9998	0301
30005118  	MAZARRON	30203	30203	00030	1	9999	2	9998	0301
30005509  	MEDIA SALA, DE (LOS BARREROS)	30310	30310	00030	1	9999	2	9998	0301
30004682  	MEDIERAS	30201	30201	00030	1	9999	2	9998	0301
30005169  	MEJICO	30203	30203	00030	1	9999	2	9998	0301
30005375  	MENDEZ NUÑEZ, CORTA	30205	30205	00030	1	9999	2	9998	0301
30005376  	MENDEZ NUÑEZ, LARGA	30205	30205	00030	1	9999	2	9998	0301
30005377  	MENENDEZ PIDAL	30205	30205	00030	1	9999	2	9998	0301
30005201  	MENENDEZ Y PELAYO	30204	30204	00030	1	9999	2	9998	0301
30005119  	MENORCA	30203	30203	00030	1	9999	2	9998	0301
30004880  	MERCED	30202	30202	00030	1	9999	2	9998	0301
30004881  	MEZQUITA	30202	30202	00030	1	9999	2	9998	0301
30005378  	MICO	30205	30205	00030	1	9999	2	9998	0301
30005202  	MIGUEL DE UNAMUNO	30204	30204	00030	1	9999	2	9998	0301
30005462  	MINA, A	30205	30205	00030	1	9999	2	9998	0301
30005380  	MINGUEZ	30205	30205	00030	1	9999	2	9998	0301
30005381  	MIO CID	30205	30205	00030	1	9999	2	9998	0301
30005382  	MIO CID	30205	30205	00030	1	9999	2	9998	0301
30004883  	MODISTA	30202	30202	00030	1	9999	2	9998	0301
30004884  	MOLINA	30202	30202	00030	1	9999	2	9998	0301
30005383  	MOLINA Y CROS	30205	30205	00030	1	9999	2	9998	0301
30004885  	MOLINETA	30202	30202	00030	1	9999	2	9998	0301
30004683  	MOLINO	30201	30201	00030	1	9999	2	9998	0301
30004721  	MOLINO	30201	30201	00030	1	9999	2	9998	0301
30004684  	MOLINO	30201	30201	00030	1	9999	2	9998	0301
30004886  	MOLINO LAS PIEDRAS	30202	30202	00030	1	9999	2	9998	0301
30005014  	MOMPEAN	30202	30202	00030	1	9999	2	9998	0301
30004754  	MONJAS, DE LAS	30202	30202	00030	1	9999	2	9998	0301
30005384  	MONO	30205	30205	00030	1	9999	2	9998	0301
30004887  	MONROY	30202	30202	00030	1	9999	2	9998	0301
30004743  	MONROY (SANTA LUCIA)	30202	30202	00030	1	9999	2	9998	0301
30004889  	MONTE SACRO	30202	30202	00030	1	9999	2	9998	0301
30005015  	MONTE SACRO	30202	30202	00030	1	9999	2	9998	0301
30004890  	MONTE SACRO MOLINO	30202	30202	00030	1	9999	2	9998	0301
30004891  	MONTERREY	30202	30202	00030	1	9999	2	9998	0301
30004892  	MONTERREY	30202	30202	00030	1	9999	2	9998	0301
30005233  	MONTORO	30205	30205	00030	1	9999	2	9998	0301
30005455  	MONTSERRAT	30205	30205	00030	1	9999	2	9998	0301
30004733  	MORERIA	30201	30201	00030	1	9999	2	9998	0301
30004685  	MORERIA ALTA	30201	30201	00030	1	9999	2	9998	0301
30004686  	MORERIA BAJA	30201	30201	00030	1	9999	2	9998	0301
30004893  	MUELLE DE PEDREÑO	30202	30202	00030	1	9999	2	9998	0301
30004747  	MUELLE SANTA LUCIA	30202	30202	00030	1	9999	2	9998	0301
30006929  	MUÉRDAGO	30205	30205	00030	1	9999	2	9998	0301
30005385  	MUÑOZ Y GARCIA	30205	30205	00030	1	9999	2	9998	0301
30004687  	MURALLA DE TIERRA	30201	30201	00030	1	9999	2	9998	0301
30004894  	MURALLA DEL MAR	30202	30202	00030	1	9999	2	9998	0301
30005120  	MURCIA	30203	30203	00030	1	9999	2	9998	0301
30005203  	MURO	30204	30204	00030	1	9999	2	9998	0301
30005386  	NARANJO	30205	30205	00030	1	9999	2	9998	0301
30005387  	NARDOS	30205	30205	00030	1	9999	2	9998	0301
30006861  	NAVALMORAL DE LA MATA	30202	30202	00030	1	9999	2	9998	0301
30004895  	NAVIO	30202	30202	00030	1	9999	2	9998	0301
30004996  	NAZARENO	30202	30202	00030	1	9999	2	9998	0301
30005388  	NENUFARES	30205	30205	00030	1	9999	2	9998	0301
30004689  	NIÑO	30201	30201	00030	1	9999	2	9998	0301
30005389  	NOGAL	30205	30205	00030	1	9999	2	9998	0301
30004896  	NORTE	30202	30202	00030	1	9999	2	9998	0301
30004897  	NUEVA	30202	30202	00030	1	9999	2	9998	0301
30005018  	NUEVA (SANTA LUCIA)	30202	30202	00030	1	9999	2	9998	0301
30005390  	NUÑO GUSTIOZ	30205	30205	00030	1	9999	2	9998	0301
30005468  	OBISPO	30205	30205	00030	1	9999	2	9998	0301
30004898  	OBRAS DE PUERTO	30202	30202	00030	1	9999	2	9998	0301
30005391  	OCEANO ARTICO	30205	30205	00030	1	9999	2	9998	0301
30005392  	OCEANO ATLANTICO	30205	30205	00030	1	9999	2	9998	0301
30005393  	OCEANO PACIFICO	30205	30205	00030	1	9999	2	9998	0301
30005121  	OESTE	30203	30203	00030	1	9999	2	9998	0301
30005394  	OLIVO	30205	30205	00030	1	9999	2	9998	0301
30005475  	OLIVO (SAN ANTON)	30205	30205	00030	1	9999	2	9998	0301
30004899  	ORCEL	30202	30202	00030	1	9999	2	9998	0301
30004900  	OROTAVA	30202	30202	00030	1	9999	2	9998	0301
30005395  	ORQUIDEAS	30205	30205	00030	1	9999	2	9998	0301
30004901  	OSARIO	30202	30202	00030	1	9999	2	9998	0301
30005396  	OSUNA	30205	30205	00030	1	9999	2	9998	0301
30005122  	PABLO IGLESIAS	30203	30203	00030	1	9999	2	9998	0301
30004902  	PABLO VI	30202	30202	00030	1	9999	2	9998	0301
30004903  	PALAS	30202	30202	00030	1	9999	2	9998	0301
30004690  	PALMA	30201	30201	00030	1	9999	2	9998	0301
30005398  	PALMERA	30205	30205	00030	1	9999	2	9998	0301
30005238  	PALMERAS, DE LAS	30205	30205	00030	1	9999	2	9998	0301
30005399  	PALMERO	30205	30205	00030	1	9999	2	9998	0301
30005400  	PALMITO	30205	30205	00030	1	9999	2	9998	0301
30005463  	PANA	30205	30205	00030	1	9999	2	9998	0301
30004724  	PAR	30201	30201	00030	1	9999	2	9998	0301
30004691  	PARAISO	30201	30201	00030	1	9999	2	9998	0301
30005460  	PARAISO (SAN ANTON)	30205	30205	00030	1	9999	2	9998	0301
30005123  	PARDO	30203	30203	00030	1	9999	2	9998	0301
30004904  	PAREDES	30202	30202	00030	1	9999	2	9998	0301
30004905  	PARQUE ALFONSO TORRES	30202	30202	00030	1	9999	2	9998	0301
30004906  	PARRA	30202	30202	00030	1	9999	2	9998	0301
30004907  	PARREÑAS	30202	30202	00030	1	9999	2	9998	0301
30004908  	PARREÑO	30202	30202	00030	1	9999	2	9998	0301
30004909  	PARROCO JOSE PALLARES	30202	30202	00030	1	9999	2	9998	0301
30004910  	PASOS DEL CALVARIO	30202	30202	00030	1	9999	2	9998	0301
30004911  	PATIO ATUNERO	30202	30202	00030	1	9999	2	9998	0301
30004912  	PATIO DE LA PIA	30202	30202	00030	1	9999	2	9998	0301
30005225  	PAZ, LA	30204	30204	00030	1	9999	2	9998	0301
30005401  	PEDRO DIAZ	30205	30205	00030	1	15	2	12	0301
30005495  	PEDRO DIAZ	30300	30300	00030	17	9999	14	9998	0301
30004913  	PEDRO JORQUERA	30202	30202	00030	1	9999	2	9998	0301
30004915  	PEDRO TORNADO	30202	30202	00030	1	9999	2	9998	0301
30004916  	PELADILLA	30202	30202	00030	1	9999	2	9998	0301
30005402  	PENSAMIENTO	30205	30205	00030	1	9999	2	9998	0301
30005403  	PERAL	30205	30205	00030	1	9999	2	9998	0301
30005205  	PERONIÑO	30204	30204	00030	0	0	2	34	0301
30005404  	PERONIÑO	30205	30205	00030	1	9999	36	9998	0301
30005405  	PERPETUO SOCORRO	30205	30205	00030	1	9999	2	9998	0301
30004745  	PESCADOR	30202	30202	00030	1	9999	2	9998	0301
30005406  	PETUNIA	30205	30205	00030	1	9999	2	9998	0301
30004917  	PEZ	30202	30202	00030	1	9999	2	9998	0301
30004918  	PEZ ESPADA	30202	30202	00030	1	9999	2	9998	0301
30004919  	PEZ VOLADOR	30202	30202	00030	1	9999	2	9998	0301
30005206  	PICASSO	30204	30204	00030	1	9999	2	9998	0301
30004920  	PICO DE LAS NIEVES	30202	30202	00030	1	9999	2	9998	0301
30004921  	PIJACO	30202	30202	00030	1	9999	2	9998	0301
30004922  	PILAS, LAS	30202	30202	00030	1	9999	2	9998	0301
30004923  	PINACHO	30202	30202	00030	1	9999	2	9998	0301
30005407  	PINAR	30205	30205	00030	1	9999	2	9998	0301
30005471  	PINOS	30205	30205	00030	1	9999	2	9998	0301
30005408  	PINTOR BALACA	30205	30205	00030	1	7	2	6	0301
30005124  	PINTOR BALACA	30203	30203	00030	27	9999	52	9998	0301
30005125  	PINTOR PORTELA	30203	30203	00030	1	9999	2	9998	0301
30005208  	PIO XII	30204	30204	00030	1	9999	2	9998	0301
30005409  	PISCIS	30205	30205	00030	1	9999	2	9998	0301
30004694  	POCICO	30201	30201	00030	1	9999	2	9998	0301
30005126  	POETA HOMERO	30203	30203	00030	1	9999	2	9998	0301
30005209  	POETA MIGUEL HERNANDEZ	30204	30204	00030	1	9999	2	9998	0301
30005127  	POETA PELAYO	30203	30203	00030	1	9999	2	9998	0301
30005128  	POLLENSA	30203	30203	00030	1	9999	2	9998	0301
30004695  	POLVORA	30201	30201	00030	1	9999	2	9998	0301
30005210  	PONIENTE	30204	30204	00030	1	9999	2	9998	0301
30004924  	PORTERIA DE LAS MONJAS	30202	30202	00030	1	9999	2	9998	0301
30005211  	PORTILLO	30204	30204	00030	1	9999	2	9998	0301
30005410  	PORTLAND	30205	30205	00030	1	9999	2	9998	0301
30005473  	PORTUS, DEL	30205	30205	00030	1	9999	2	9998	0301
30005411  	POSADA	30205	30205	00030	1	9999	2	9998	0301
30005412  	POSTIGOS DE AMARO	30205	30205	00030	1	9999	2	9998	0301
30004696  	POZO	30201	30201	00030	1	9999	2	9998	0301
30005005  	POZO (SANTA LUCIA)	30202	30202	00030	1	9999	2	9998	0301
30005212  	PRINCIPE DE ASTURIAS	30204	30204	00030	1	9999	2	9998	0301
30004925  	PRINCIPE DE VERGARA	30202	30202	00030	1	9999	2	9998	0301
30005413  	PROGRESO	30205	30205	00030	1	9999	2	9998	0301
30004989  	PUENTE MOMPEAN	30202	30202	00030	1	9999	2	9998	0301
30005129  	PUENTE ULLA	30203	30203	00030	1	9999	2	9998	0301
30004926  	PUENTE VIEJO	30202	30202	00030	1	9999	2	9998	0301
30005130  	PUENTEDEUME	30203	30203	00030	1	9999	2	9998	0301
30004928  	PUERTA DE ALCALA	30202	30202	00030	1	9999	2	9998	0301
30004929  	PUERTA DE LA VILLA	30202	30202	00030	1	9999	2	9998	0301
30004697  	PUERTA DE MURCIA	30201	30201	00030	1	9999	2	9998	0301
30004930  	PUNTA DEL GATE	30202	30202	00030	1	9999	2	9998	0301
30005001  	PUNTA GUANCHE	30202	30202	00030	1	9999	2	9998	0301
30005414  	RAMBLA	30205	30205	00030	1	9999	2	9998	0301
30005456  	RAMBLA (SAN ANTON)	30205	30205	00030	1	9999	2	9998	0301
30006930  	RAMBLA DE BENIPILA	30205	30205	00030	1	9999	2	9998	0301
30006931  	RAMBLA DE BOCAORIA	30205	30205	00030	1	9999	2	9998	0301
30006932  	RAMBLA DE CANTERAS	30205	30205	00030	1	9999	2	9998	0301
30006940  	RAMBLA DE CARRASQUILLA	30205	30205	00030	1	9999	2	9998	0301
30006933  	RAMBLA DE LA CARRASQUILLA	30205	30205	00030	1	9999	2	9998	0301
30006934  	RAMBLA DE LA GUÍA	30205	30205	00030	1	9999	2	9998	0301
30006935  	RAMBLA DEL ALBUJON	30205	30205	00030	1	9999	2	9998	0301
30006936  	RAMBLA DEL PORTUS	30205	30205	00030	1	9999	2	9998	0301
30005415  	RAMBLILLA	30205	30205	00030	1	9999	2	9998	0301
30005213  	RAMON J. SENDER	30204	30204	00030	1	9999	2	9998	0301
30005173  	RAMON Y CAJAL	30204	30204	00030	1	51	2	124	0301
30005240  	RAMON Y CAJAL	30205	30205	00030	53	69	126	158	0301
30005508  	RAMON Y CAJAL	30300	30300	00030	71	9999	160	9998	0301
30004698  	REAL	30201	30201	00030	1	9999	2	9998	0301
30005483  	REAL (SAN ANTON)	30205	30205	00030	1	9999	2	9998	0301
30004997  	REFLECTOR	30202	30202	00030	1	9999	2	9998	0301
30005416  	REINA VICTORIA EUGENIA	30205	30205	00030	1	5	2	12	0301
30005214  	REINA VICTORIA EUGENIA	30204	30204	00030	7	23	14	30	0301
30005131  	REINA VICTORIA EUGENIA	30203	30203	00030	25	9999	32	9998	0301
30004931  	REMEDIOS	30202	30202	00030	1	9999	2	9998	0301
30004932  	REPLINGER	30202	30202	00030	1	9999	2	9998	0301
30005417  	REVUELTA	30205	30205	00030	1	9999	2	9998	0301
30004699  	REY	30201	30201	00030	1	9999	2	9998	0301
30006937  	RIANA	30205	30205	00030	1	9999	2	9998	0301
30005132  	RIBERA SAN JAVIER	30203	30203	00030	1	9999	2	9998	0301
30005215  	RICARDO CODORNIU Y STARICO	30204	30204	00030	1	9999	2	9998	0301
30004700  	RINCON DEL NAZARENO	30201	30201	00030	1	9999	2	9998	0301
30005418  	ROBLE	30205	30205	00030	1	9999	2	9998	0301
30004934  	ROCA	30202	30202	00030	1	9999	2	9998	0301
30005842  	ROCHE ALTO	30392	30392	00030	0	0	0	0	0301
30004744  	RODRIGUEZ ESCOTI	30202	30202	00030	1	9999	2	9998	0301
30005006  	ROLDAN	30202	30202	00030	1	9999	2	9998	0301
30005133  	ROMA	30203	30203	00030	1	9999	2	9998	0301
30005419  	ROMAN BONO	30205	30205	00030	1	9999	2	9998	0301
30005420  	ROMERAL	30205	30205	00030	1	9999	2	9998	0301
30005216  	ROSA	30204	30204	00030	1	9999	2	9998	0301
30005457  	ROSA DE DAMASCO	30205	30205	00030	1	9999	2	9998	0301
30005486  	ROSA DE JERICO	30205	30205	00030	1	9999	2	9998	0301
30005421  	ROSALAR	30205	30205	00030	1	9999	2	9998	0301
30005422  	ROSALEDA	30205	30205	00030	1	9999	2	9998	0301
30004725  	ROSARIO	30201	30201	00030	1	19	2	0	0301
30005002  	ROSARIO	30202	30202	00030	21	9999	0	0	0301
30005423  	ROSARIO CORTA	30205	30205	00030	1	9999	2	9998	0301
30005424  	ROSARIO LARGA	30205	30205	00030	1	9999	2	9998	0301
30005425  	ROSENDO	30205	30205	00030	1	9999	2	9998	0301
30005426  	RUIPEREZ	30205	30205	00030	1	9999	2	9998	0301
30005481  	SABINA, LA	30205	30205	00030	1	9999	2	9998	0301
30005428  	SAGRADA FAMILIA	30205	30205	00030	1	9999	2	9998	0301
30005217  	SALESAS	30204	30204	00030	1	9999	2	9998	0301
30004701  	SALITRE	30201	30201	00030	1	9999	2	9998	0301
30005134  	SALONICA	30203	30203	00030	1	9999	2	9998	0301
30005429  	SALUD	30205	30205	00030	1	9999	2	9998	0301
30005430  	SALVADOR ESCUDERO	30205	30205	00030	1	9999	2	9998	0301
30005135  	SAMANIEGO	30203	30203	00030	1	9999	2	9998	0301
30004702  	SAMBAZAR	30201	30201	00030	1	9999	2	9998	0301
30004703  	SAN AGUSTIN	30201	30201	00030	1	9999	2	9998	0301
30004731  	SAN AGUSTIN	30201	30201	00030	1	9999	2	9998	0301
30005241  	SAN ANTON	30205	30205	00030	1	9999	2	9998	0301
30004728  	SAN ANTONIO	30201	30201	00030	1	9999	2	9998	0301
30005019  	SAN ANTONIO (SANTA LUCIA)	30202	30202	00030	1	9999	2	9998	0301
30004935  	SAN ANTONIO EL POBRE	30202	30202	00030	1	9999	2	9998	0301
30004936  	SAN ANTONIO EL RICO	30202	30202	00030	1	9999	2	9998	0301
30004937  	SAN BARTOLOME	30202	30202	00030	1	9999	2	9998	0301
30005431  	SAN BASILIO	30205	30205	00030	1	9999	2	9998	0301
30005020  	SAN BASILIO (SANTA LUCIA)	30202	30202	00030	1	9999	2	9998	0301
30004938  	SAN CRISPIN	30202	30202	00030	1	9999	2	9998	0301
30004939  	SAN CRISTOBAL CORTA	30202	30202	00030	1	9999	2	9998	0301
30004940  	SAN CRISTOBAL LARGA	30202	30202	00030	1	9999	2	9998	0301
30004941  	SAN DIEGO	30202	30202	00030	1	9999	2	9998	0301
30004999  	SAN DIEGO	30202	30202	00030	1	9999	2	9998	0301
30004704  	SAN ESTEBAN	30201	30201	00030	1	9999	2	9998	0301
30004942  	SAN FRANCISCO	30202	30202	00030	1	9999	2	9998	0301
30004726  	SAN FRANCISCO	30201	30201	00030	1	7	2	8	0301
30005003  	SAN FRANCISCO	30202	30202	00030	9	9999	10	9998	0301
30004943  	SAN FRANCISCO DE ASIS	30202	30202	00030	1	9999	2	9998	0301
30004706  	SAN FULGENCIO	30201	30201	00030	1	9999	2	9998	0301
30005482  	SAN FULGENCIO (SAN ANTON)	30205	30205	00030	1	9999	2	9998	0301
30004991  	SAN GINES	30202	30202	00030	1	9999	2	9998	0301
30004944  	SAN ISIDORO	30202	30202	00030	1	9999	2	9998	0301
30005021  	SAN ISIDORO (SANTA LUCIA)	30202	30202	00030	1	9999	2	9998	0301
30005011  	SAN JOSE	30202	30202	00030	1	9999	2	9998	0301
30004945  	SAN JOSE ARTESANO	30202	30202	00030	1	9999	2	9998	0301
30004946  	SAN JOSÉ DE CALASANZ	30202	30202	00030	1	9999	2	9998	0301
30004735  	SAN JUAN	30201	30201	00030	1	9999	2	9998	0301
30005229  	SAN JUAN (CONCEPCION)	30205	30205	00030	1	9999	2	9998	0301
30005432  	SAN LEANDRO	30205	30205	00030	1	9999	2	9998	0301
30004736  	SAN LEANDRO (SANTA LUCIA)	30202	30202	00030	1	9999	2	9998	0301
30005230  	SAN LUIS (SAN ANTON)	30205	30205	00030	1	9999	2	9998	0301
30004737  	SAN LUIS (SANTA LUCIA)	30202	30202	00030	1	9999	2	9998	0301
30005136  	SAN MARTIN DE PORRES	30203	30203	00030	1	9999	2	9998	0301
30004707  	SAN MIGUEL	30201	30201	00030	1	9999	2	9998	0301
30005458  	SAN MIGUEL (BARRIO CONCEPCION)	30205	30205	00030	1	9999	2	9998	0301
30005477  	SAN PEDRO	30205	30205	00030	1	9999	2	9998	0301
30005487  	SAN PEDRO (BARRIO CONCEPCION)	30205	30205	00030	1	9999	2	9998	0301
30005231  	SAN PEDRO (SAN ANTON)	30205	30205	00030	1	9999	2	9998	0301
30004708  	SAN RAFAEL	30201	30201	00030	1	9999	2	9998	0301
30004709  	SAN ROQUE	30201	30201	00030	1	9999	2	9998	0301
30004634  	SAN SEBASTIAN	30201	30201	00030	1	9999	2	9998	0301
30004710  	SAN VICENTE	30201	30201	00030	1	9999	2	9998	0301
30004947  	SANCHEZ MECA	30202	30202	00030	1	9999	2	9998	0301
30005025  	SANCHEZ MEDINA	30203	30203	00030	1	9999	2	9998	0301
30005433  	SANCHO IV	30205	30205	00030	1	9999	2	9998	0301
30005434  	SANDOVAL	30205	30205	00030	1	9999	2	9998	0301
30004948  	SANIDAD	30202	30202	00030	1	9999	2	9998	0301
30004949  	SANTA BARBARA	30202	30202	00030	1	9999	2	9998	0301
30004950  	SANTA CECILIA	30202	30202	00030	1	9999	2	9998	0301
30004951  	SANTA FE	30202	30202	00030	1	9999	2	9998	0301
30004711  	SANTA FLORENTINA	30201	30201	00030	1	9999	2	9998	0301
30005232  	SANTA LUCIA (SAN ANTON)	30205	30205	00030	1	9999	2	9998	0301
30004952  	SANTA MARGARITA	30202	30202	00030	1	9999	2	9998	0301
30004953  	SANTA MARIA	30202	30202	00030	1	9999	2	9998	0301
30005138  	SANTA MONICA	30203	30203	00030	1	9999	2	9998	0301
30005008  	SANTIAGO	30202	30202	00030	1	9999	2	9998	0301
30005435  	SAUCE	30205	30205	00030	1	9999	2	9998	0301
30004954  	SAURA	30202	30202	00030	1	9999	2	9998	0301
30005436  	SEBASTIAN FERINGAN	30205	30205	00030	1	9999	2	9998	0301
30004956  	SEGUNDILLA	30202	30202	00030	1	9999	2	9998	0301
30004712  	SEÑA	30201	30201	00030	1	9999	2	9998	0301
30004957  	SEPULCRO	30202	30202	00030	1	9999	2	9998	0301
30004738  	SEPULCRO (SANTA LUCIA)	30202	30202	00030	1	9999	2	9998	0301
30004713  	SERRETA	30201	30201	00030	1	9999	2	9998	0301
30004714  	SERRETA	30201	30201	00030	1	9999	2	9998	0301
30005156  	SEVERO OCHOA	30203	30203	00030	1	9999	2	9998	0301
30004633  	SEVILLANO	30201	30201	00030	1	9999	2	9998	0301
30005437  	SICOMORO	30205	30205	00030	1	9999	2	9998	0301
30005139  	SILLEDA	30203	30203	00030	1	9999	2	9998	0301
30005140  	SOFOCLES	30203	30203	00030	1	9999	2	9998	0301
30004739  	SOL (LOS MATEOS)	30202	30202	00030	1	9999	2	9998	0301
