38004902  	GUAJARA	38296	38296	00038	1	9999	2	9998	0038
38004487  	GUANCHA, LA	38205	38205	00038	1	9999	2	9998	0038
38004488  	GUANCHES, LOS	38205	38205	00038	1	9999	2	9998	0038
38004733  	GUILLERMO PERERA	38208	38208	00038	1	9999	2	9998	0038
38004876  	HARDISSON	38295	38295	00038	0	0	0	0	0038
38004580  	HARIA	38206	38206	00038	1	9999	2	9998	0038
38004583  	HARIA DE SAN LAZARO	38206	38206	00038	1	9999	2	9998	0038
38004356  	HENRY DUNNAT	38203	38203	00038	1	9999	2	9998	0038
38004398  	HERACLIO SANCHEZ	38204	38204	00038	1	9999	2	9998	0038
38004922  	HERMANDAD (GUAJARA)	38296	38296	00038	1	9999	2	9998	0038
38004489  	HERMANO PEDRO	38205	38205	00038	1	9999	2	9998	0038
38004681  	HERMANO RAMON	38207	38207	00038	1	9999	2	9998	0038
38005096  	HERMANOS MACHADO	38320	38320	00038	1	9999	2	9998	0038
38004264  	HERMANOS MARRERO	38201	38201	00038	1	9999	2	9998	0038
38004399  	HERRADORES	38204	38204	00038	1	29	2	40	0038
38004490  	HERRADURA, LA	38205	38205	00038	1	9999	2	9998	0038
38004734  	HERRERA	38208	38208	00038	1	9999	2	9998	0038
38004735  	HESPERIDES	38208	38208	00038	1	9999	2	9998	0038
38004309  	HIGUERA	38202	38202	00038	1	9999	2	9998	0038
38004632  	HIGUERAS DE DON FELIPE	38206	38206	00038	1	9999	2	9998	0038
38004491  	HINOJOSA	38205	38205	00038	1	9999	2	9998	0038
38004581  	HIPICA	38206	38206	00038	1	9999	2	9998	0038
38004903  	HORNERA, LA	38296	38296	00038	1	9999	2	9998	0038
38004357  	HOTELITOS, LOS	38203	38203	00038	1	9999	2	9998	0038
38004582  	HOYA DEL CAMELLO	38206	38206	00038	1	9999	2	9998	0038
38004492  	HUELVA	38205	38205	00038	1	9999	2	9998	0038
38004904  	HURON, EL (GENETO)	38296	38296	00038	1	9999	2	9998	0038
38004493  	ICOD	38205	38205	00038	1	9999	2	9998	0038
38004494  	ISA	38205	38205	00038	1	9999	2	9998	0038
38004736  	ISAAC ALBENIZ	38208	38208	00038	1	9999	2	9998	0038
38004702  	ISLA DE CORAL	38208	38208	00038	1	9999	2	9998	0038
38004737  	JACINTO ALZOLA CABRERA	38208	38208	00038	1	9999	2	9998	0038
38004495  	JAEN	38205	38205	00038	1	9999	2	9998	0038
38004358  	JAZMIN	38203	38203	00038	1	9999	2	9998	0038
38004310  	JESUS MAYNAR	38202	38202	00038	1	9999	2	9998	0038
38004905  	JILGUERO	38296	38296	00038	1	9999	2	9998	0038
38004738  	JOAQUIN RODRIGO	38208	38208	00038	1	9999	2	9998	0038
38004739  	JOAQUIN TURINA	38208	38208	00038	1	9999	2	9998	0038
38004682  	JORGE MANRIQUE	38207	38207	00038	1	9999	2	9998	0038
38004584  	JOROPO	38206	38206	00038	1	9999	2	9998	0038
38004266  	JOSE CLAVIJO Y FAJARDO	38201	38201	00038	1	9999	2	9998	0038
38004633  	JOSE GREGORIO HERNANDEZ	38206	38206	00038	1	9999	2	9998	0038
38004423  	JOSE MAGDALENO	38205	38205	00038	1	9999	2	9998	0038
38004333  	JOSE MARIA BALCELLS	38203	38203	00038	1	9999	2	9998	0038
38004740  	JOSE PERAZA DE AYALA	38208	38208	00038	1	9999	2	9998	0038
38004585  	JOSEFINA LA RASTROJA	38206	38206	00038	1	9999	2	9998	0038
38004424  	JUAN BAUTISTA POGGIO	38205	38205	00038	1	9999	2	9998	0038
38004586  	JUAN BLAS	38206	38206	00038	1	9999	2	9998	0038
38004267  	JUAN DE VERA	38201	38201	00038	1	9999	2	9998	0038
38004587  	JUAN HIPOLITO	38206	38206	00038	1	9999	2	9998	0038
38004634  	JUAN NEGRIN VIÑAS	38206	38206	00038	1	9999	2	9998	0038
38004400  	JUAN REGULO PEREZ	38204	38204	00038	1	9999	2	9998	0038
38004311  	JUANA BLANCA	38202	38202	00038	1	9999	2	9998	0038
38004401  	JUEGO	38204	38204	00038	1	9999	2	9998	0038
38004268  	JUNTA SUPREMA	38201	38201	00038	1	9999	2	9998	0038
38004924  	JUSTICIA (GUAJARA)	38296	38296	00038	1	9999	2	9998	0038
38004554  	LACTEA	38205	38205	00038	1	9999	2	9998	0038
38004741  	LADERAS DE SAN ROQUE	38208	38208	00038	1	9999	2	9998	0038
38004420  	LAGUNA, GENERAL LA	38205	38205	00038	0	0	0	0	0038
38004359  	LAUREL	38203	38203	00038	1	9999	2	9998	0038
38004360  	LEOCADIO MACHADO	38203	38203	00038	1	9999	2	9998	0038
38004361  	LEONARDO DA VINCI	38203	38203	00038	1	9999	2	9998	0038
38004269  	LEONARDO TORRIANI	38201	38201	00038	1	9999	2	9998	0038
38004588  	LEOPOLDO DE LA ROSA OLIVERA	38206	38206	00038	1	9999	2	9998	0038
38004362  	LLANO DE LOS MOLINOS	38203	38203	00038	1	9999	2	9998	0038
38004589  	LLUBIA, LA	38206	38206	00038	1	9999	2	9998	0038
38004425  	LOMO LA CRUZ	38205	38205	00038	1	9999	2	9998	0038
38004742  	LOMO LARGO	38208	38208	00038	1	9999	2	9998	0038
38004684  	LOMO, EL	38207	38207	00038	1	9999	2	9998	0038
38004270  	LOPE DE GUERRA	38201	38201	00038	1	9999	2	9998	0038
38004703  	LOPE DE GUERRA Y PEÑA	38208	38208	00038	1	9999	2	9998	0038
38004387  	LOZOYA	38204	38204	00038	1	9999	2	9998	0038
38004743  	LUCAS VEGA, DE	38208	38208	00038	1	21	2	22	0038
38004312  	LUCAS VEGA, DE	38202	38202	00038	23	9999	24	9998	0038
38004295  	LUCIANO RAMOS DIAZ	38202	38202	00038	1	9999	2	9998	0038
38004334  	LUIS ALVAREZ CRUZ	38203	38203	00038	1	9999	2	9998	0038
38004335  	LUIS BRAILLE	38203	38203	00038	1	9999	2	9998	0038
38004685  	LUISA MACHADO	38207	38207	00038	1	9999	2	9998	0038
38004363  	LUJAN PEREZ	38203	38203	00038	1	9999	2	9998	0038
38004590  	LUNA LLENA	38206	38206	00038	1	9999	2	9998	0038
38004496  	MAC-KAY	38205	38205	00038	1	9999	2	9998	0038
38004744  	MADRE DEL AGUA	38208	38208	00038	1	9999	2	9998	0038
38004497  	MAGARZA	38205	38205	00038	1	9999	2	9998	0038
38004271  	MAGISTRADO DEL CAMPO LLARENA	38201	38201	00038	1	9999	2	9998	0038
38004499  	MALAGUEÑA	38205	38205	00038	1	9999	2	9998	0038
38004500  	MANTECAS	38205	38205	00038	1	9999	2	9998	0038
38004745  	MANUEL DE FALLA	38208	38208	00038	1	9999	2	9998	0038
38004364  	MANUEL HERNANDEZ MARTIN	38203	38203	00038	1	9999	2	9998	0038
38004328  	MANUEL OSUNA	38202	38202	00038	1	9999	2	9998	0038
38004501  	MANUEL SANTAELLA	38205	38205	00038	1	9999	2	9998	0038
38004746  	MANZANILLA	38208	38208	00038	1	9999	2	9998	0038
38004747  	MANZANILLA	38208	38208	00038	1	9999	2	9998	0038
38004313  	MAQUILA	38202	38202	00038	1	9999	2	9998	0038
38004704  	MAR DE CORAL	38208	38208	00038	1	9999	2	9998	0038
38004635  	MARACAYBO	38206	38206	00038	1	9999	2	9998	0038
38004636  	MARCELINO PERDOMO	38206	38206	00038	1	9999	2	9998	0038
38004637  	MARCEROL, COMPLEJO INDUSTRIAL	38206	38206	00038	1	9999	2	9998	0038
38004638  	MARGALLO	38206	38206	00038	1	19	2	14	0038
38004314  	MARGALLO	38202	38202	00038	21	9999	16	9998	0038
38004407  	MARIA DEL CRISTO OSUNA	38204	38204	00038	1	9999	2	9998	0038
38004705  	MARIANO DE COSSIO	38208	38208	00038	1	9999	2	9998	0038
38004315  	MARINA	38202	38202	00038	1	9999	2	9998	0038
38004639  	MARISCAL SUCRE	38206	38206	00038	1	9999	2	9998	0038
38004316  	MARQUES DE CELADA	38202	38202	00038	1	9999	2	9998	0038
38004591  	MARQUESES, LOS	38206	38206	00038	1	9999	2	9998	0038
38004502  	MARTE	38205	38205	00038	1	9999	2	9998	0038
38004503  	MATANZA, LA	38205	38205	00038	1	9999	2	9998	0038
38004317  	MAYA	38202	38202	00038	1	9999	2	9998	0038
38004504  	MAYANTIGO	38205	38205	00038	1	9999	2	9998	0038
38004906  	MAYBER	38296	38296	00038	1	9999	2	9998	0038
38004505  	MEDANO	38205	38205	00038	1	9999	2	9998	0038
38004877  	MENCEY	38295	38295	00038	1	9999	2	9998	0038
38004706  	MENCEY	38208	38208	00038	1	9999	2	9998	0038
38004246  	MERCADO, DEL	38201	38201	00038	1	9999	2	9998	0038
38004553  	MERCURIO	38205	38205	00038	1	9999	2	9998	0038
38004749  	MESA MOTA	38208	38208	00038	1	9999	2	9998	0038
38004665  	MIGUEL HERNANDEZ	38207	38207	00038	1	9999	2	9998	0038
38004666  	MOGAN	38207	38207	00038	1	9999	2	9998	0038
38004848  	MOLINO, EL	38293	38293	00038	0	0	0	0	0038
38004686  	MOLINOS DE AGUA	38207	38207	00038	1	9999	2	9998	0038
38004640  	MOLINOS DE SAN BENITO	38206	38206	00038	1	9999	2	9998	0038
38004336  	MOLINOS, LOS	38203	38203	00038	1	9999	2	9998	0038
38004592  	MONEDA, LA	38206	38206	00038	1	9999	2	9998	0038
38004318  	MONTARAZ	38202	38202	00038	1	9999	2	9998	0038
38004593  	MULATO	38206	38206	00038	1	9999	2	9998	0038
38004507  	MURCIA	38205	38205	00038	1	9999	2	9998	0038
38004388  	NAVA	38204	38204	00038	1	9999	2	9998	0038
38004687  	NAVA LA SALLE	38207	38207	00038	1	9999	2	9998	0038
38004641  	NAVA TOSCANA	38206	38206	00038	1	9999	2	9998	0038
38004272  	NAVA Y GRIMON	38201	38201	00038	1	9999	2	9998	0038
38004508  	NEPTUNO	38205	38205	00038	1	9999	2	9998	0038
38004509  	NIEVES, LAS	38205	38205	00038	1	9999	2	9998	0038
38004319  	NIJOTA	38202	38202	00038	1	9999	2	9998	0038
38004594  	NILO GARCIA GONZALEZ	38206	38206	00038	1	9999	2	9998	0038
38004329  	NISPERERO	38202	38202	00038	1	9999	2	9998	0038
38004707  	NISPEREROS, LOS	38208	38208	00038	1	9999	2	9998	0038
38004320  	NISPERO	38202	38202	00038	1	9999	2	9998	0038
38004571  	NORTE, GENERAL DEL	38206	38206	00038	0	0	0	0	0038
38004925  	NUESTRA SEÑORA DE CANDELARIA (HURON)	38296	38296	00038	1	9999	2	9998	0038
38004926  	NUESTRA SEÑORA DE LAS MERCEDES (HURON)	38296	38296	00038	1	9999	2	9998	0038
38004595  	NUESTRA SEÑORA DEL COROMOTO	38206	38206	00038	1	9999	2	9998	0038
38004273  	NUÑEZ DE LA PEÑA	38201	38201	00038	1	7	2	14	0038
38004322  	NUÑEZ DE LA PEÑA	38202	38202	00038	9	63	16	52	0038
38004365  	NUÑEZ DE LA PEÑA	38203	38203	00038	65	9999	54	9998	0038
38004510  	OBISPO PEREZ CACERES	38205	38205	00038	1	9999	2	9998	0038
38004274  	OBISPO REY REDONDO	38201	38201	00038	1	9999	2	9998	0038
38004403  	OBISPO RUIZ CABAL	38204	38204	00038	1	9999	2	9998	0038
38004642  	OBSIDIANA	38206	38206	00038	1	9999	2	9998	0038
38004511  	OMEGA	38205	38205	00038	1	9999	2	9998	0038
38004750  	ORAMAS	38208	38208	00038	1	9999	2	9998	0038
38004596  	OREGANO, EL	38206	38206	00038	1	9999	2	9998	0038
38004366  	ORFEBRE VENTURA ALEMAN	38203	38203	00038	1	9999	2	9998	0038
38004751  	ORFEON LA PAZ	38208	38208	00038	1	9999	2	9998	0038
38004513  	OSA MAYOR	38205	38205	00038	1	9999	2	9998	0038
38004514  	OSA MENOR	38205	38205	00038	1	9999	2	9998	0038
38004907  	OXIGENO	38296	38296	00038	1	9999	2	9998	0038
38004908  	OXIGENO, PRIMERA	38296	38296	00038	1	9999	2	9998	0038
38004382  	PABLO CASALS	38203	38203	00038	1	9999	2	9998	0038
38004367  	PABLO IGLESIAS	38203	38203	00038	1	9999	2	9998	0038
38004368  	PABLO PICASSO	38203	38203	00038	1	9999	2	9998	0038
38004667  	PADRE HERRERA	38207	38207	00038	1	9999	2	9998	0038
38004752  	PADRE VICTORIA	38208	38208	00038	1	9999	2	9998	0038
38004438  	PALMERAS	38205	38205	00038	1	9999	2	9998	0038
38004708  	PALMERAS, LAS	38208	38208	00038	1	9999	2	9998	0038
38004921  	PARQUE DE GUAJARA	38296	38296	00038	1	9999	2	9998	0038
38004515  	PARROCO GARCIA PEREZ	38205	38205	00038	1	9999	2	9998	0038
38004927  	PATOS, LOS	38296	38296	00038	1	9999	2	9998	0038
38004909  	PAZ, DE LA (GUAJARA)	38296	38296	00038	1	9999	2	9998	0038
38004928  	PEDREGAL, EL	38296	38296	00038	1	9999	2	9998	0038
38004643  	PEDRO DE BETHENCOURT	38206	38206	00038	1	9999	2	9998	0038
38004709  	PEDRO DE GUEZALA	38208	38208	00038	1	9999	2	9998	0038
38004599  	PEDRO GONZALEZ (GAVIAS)	38206	38206	00038	1	9999	2	9998	0038
38004276  	PEDRO PINTO DE LA ROSA	38201	38201	00038	1	9999	2	9998	0038
38004644  	PERALES, LOS	38206	38206	00038	1	9999	2	9998	0038
38004600  	PERDIZ, LA	38206	38206	00038	1	9999	2	9998	0038
38004910  	PERDIZ, LA (GENETO)	38296	38296	00038	1	9999	2	9998	0038
38004323  	PESO, EL	38202	38202	00038	1	9999	2	9998	0038
38004911  	PICONERA, LA (GENETO)	38296	38296	00038	1	9999	2	9998	0038
38004929  	PIEDAD, LA	38296	38296	00038	1	9999	2	9998	0038
38004710  	PINO, EL	38208	38208	00038	1	9999	2	9998	0038
38004516  	PISCIS	38205	38205	00038	1	9999	2	9998	0038
38004551  	PITERITAS	38205	38205	00038	1	9999	2	9998	0038
38004843  	PLATANERA	38291	38291	00038	1	9999	2	9998	0038
38004517  	PLUTON	38205	38205	00038	1	9999	2	9998	0038
38004369  	POETA GARCIA CABRERA	38203	38203	00038	1	9999	2	9998	0038
38004518  	POLCA	38205	38205	00038	1	9999	2	9998	0038
38004912  	POLLITOS, LOS (GENETO)	38296	38296	00038	1	9999	2	9998	0038
38004570  	PORTEZUELO, ANTIGUA	38206	38206	00038	0	0	0	0	0038
38004277  	POZO	38201	38201	00038	1	9999	2	9998	0038
38004753  	POZO CABILDO	38208	38208	00038	1	9999	2	9998	0038
38004754  	PRIMO DE RIVERA	38208	38208	00038	1	27	2	30	0038
38004278  	PRIMO DE RIVERA	38201	38201	00038	29	9999	32	9998	0038
38004930  	PROGRESO (GUAJARA)	38296	38296	00038	1	9999	2	9998	0038
38004913  	PROSPERIDAD (GUAJARA)	38296	38296	00038	1	9999	2	9998	0038
38004519  	PUENTE, EL	38205	38205	00038	1	9999	2	9998	0038
38004520  	PUERTO CRUZ	38205	38205	00038	1	9999	2	9998	0038
38004601  	PUERTO DE LA GUAIRA	38206	38206	00038	1	9999	2	9998	0038
38004602  	PULPITO, EL	38206	38206	00038	1	9999	2	9998	0038
38004521  	PUNTO CUBANO	38205	38205	00038	1	9999	2	9998	0038
38004668  	QUINTA, LA	38207	38207	00038	1	9999	2	9998	0038
38004279  	QUINTERAS	38201	38201	00038	1	9999	2	9998	0038
38004280  	QUINTIN BENITO	38201	38201	00038	1	17	2	6	0038
38004645  	QUINTIN BENITO	38206	38206	00038	19	9999	8	9998	0038
38004281  	RAMON GARCIA ROJAS	38201	38201	00038	1	9999	2	9998	0038
38004755  	REPUBLICA ARGENTINA	38208	38208	00038	1	9999	2	9998	0038
38004646  	REPUBLICA VENEZUELA	38206	38206	00038	1	9999	2	9998	0038
38004597  	REPUBLICA VENEZUELA, "A"	38206	38206	00038	1	9999	2	9998	0038
38004598  	REPUBLICA VENEZUELA, "B"	38206	38206	00038	1	9999	2	9998	0038
38004371  	RETAMA	38203	38203	00038	1	9999	2	9998	0038
38004522  	REY Y LA REINA, EL	38205	38205	00038	1	9999	2	9998	0038
38004756  	RINCON, EL	38208	38208	00038	1	9999	2	9998	0038
38004711  	ROBLE, EL	38208	38208	00038	1	9999	2	9998	0038
38004603  	RODEOS, LOS	38206	38206	00038	1	9999	2	9998	0038
38004282  	RODRIGUEZ MOURE	38201	38201	00038	1	9999	2	9998	0038
38004523  	ROMAN CARNICERO	38205	38205	00038	1	9999	2	9998	0038
38004427  	ROQUE GANDO	38205	38205	00038	1	9999	2	9998	0038
38004524  	ROQUE NUBLO	38205	38205	00038	1	9999	2	9998	0038
38004373  	ROSALES, LOS	38203	38203	00038	1	9999	2	9998	0038
38004428  	ROSARIO, DEL	38205	38205	00038	1	9999	2	9998	0038
38004757  	RUA 9	38208	38208	00038	1	9999	2	9998	0038
38004758  	RUA, LA	38208	38208	00038	17	9999	18	9998	0038
38004669  	RUISEÑOR	38207	38207	00038	1	9999	2	9998	0038
38004374  	SABANDEÑOS	38203	38203	00038	1	9999	2	9998	0038
38004324  	SABINO BERTHELOT	38202	38202	00038	1	9999	2	9998	0038
38004525  	SAGITARIO	38205	38205	00038	1	9999	2	9998	0038
38004931  	SAGRADA FAMILIA (GENETO)	38296	38296	00038	1	9999	2	9998	0038
38004688  	SALLE, LA	38207	38207	00038	1	9999	2	9998	0038
38004526  	SALTONAS	38205	38205	00038	1	9999	2	9998	0038
38004284  	SAN AGUSTIN	38201	38201	00038	1	9999	2	9998	0038
38004330  	SAN ANTONIO	38202	38202	00038	1	57	2	56	0038
38004341  	SAN ANTONIO	38203	38203	00038	59	9999	58	9998	0038
38004647  	SAN ANTONIO 9	38206	38206	00038	1	9999	2	9998	0038
38004932  	SAN BARTOLOME DE GENETO	38296	38296	00038	0	0	0	0	0038
38004375  	SAN BORONDON	38203	38203	00038	1	9999	2	9998	0038
38004404  	SAN CRISTOBAL	38204	38204	00038	1	9999	2	9998	0038
38004759  	SAN DIEGO	38208	38208	00038	1	9999	2	9998	0038
38004604  	SAN ELIAS	38206	38206	00038	1	9999	2	9998	0038
38004429  	SAN EPIFANIO	38205	38205	00038	1	9999	2	9998	0038
38004527  	SAN FRANCISCO DE PAULA	38205	38205	00038	1	9999	2	9998	0038
38004243  	SAN FRANCISCO, DE	38201	38201	00038	1	9999	2	9998	0038
38004376  	SAN HONORATO	38203	38203	00038	1	9999	2	9998	0038
38004377  	SAN JOAQUIN	38203	38203	00038	1	9999	2	9998	0038
38004285  	SAN JOSE	38201	38201	00038	1	9999	2	9998	0038
38004340  	SAN JUAN	38203	38203	00038	1	9999	2	9998	0038
38004339  	SAN JUAN	38203	38203	00038	1	9999	2	9998	0038
38004528  	SAN JUAN DE LA RAMBLA	38205	38205	00038	1	9999	2	9998	0038
38004648  	SAN LAZARO	38206	38206	00038	1	9999	2	9998	0038
38004933  	SAN MIGUEL DE GENETO, DE	38296	38296	00038	1	9999	2	9998	0038
38004430  	SAN PANCRACIO	38205	38205	00038	1	9999	2	9998	0038
38004670  	SANCHO	38207	38207	00038	1	9999	2	9998	0038
38004914  	SANSOFE	38296	38296	00038	1	9999	2	9998	0038
38004605  	SANTA ANA	38206	38206	00038	1	9999	2	9998	0038
38004712  	SANTA CECILIA	38208	38208	00038	1	9999	2	9998	0038
38004713  	SANTA GEMA	38208	38208	00038	1	9999	2	9998	0038
38004431  	SANTA MARIA DE GRACIA	38205	38205	00038	1	9999	2	9998	0038
38004529  	SANTA URSULA	38205	38205	00038	1	9999	2	9998	0038
38004286  	SANTIAGO CUADRADO	38201	38201	00038	1	9999	2	9998	0038
38004530  	SANTIAGO DEL TEIDE	38205	38205	00038	1	9999	2	9998	0038
38004287  	SANTO DOMINGO	38201	38201	00038	1	9999	2	9998	0038
38004531  	SATURNO	38205	38205	00038	1	9999	2	9998	0038
38004532  	SAUZAL	38205	38205	00038	1	9999	2	9998	0038
38004409  	SECUNDINO DELGADO, DE	38204	38204	00038	1	9999	2	9998	0038
38004649  	SEGUNDA NAVA TOSCANA	38206	38206	00038	1	9999	2	9998	0038
38004378  	SEIS DE DICIEMBRE	38203	38203	00038	1	9999	2	9998	0038
38004434  	SEMINARIO	38205	38205	00038	1	9999	2	9998	0038
38004915  	SERRERIA, LA	38296	38296	00038	1	9999	2	9998	0038
38004890  	SEVILLA	38295	38295	00038	1	9999	2	9998	0038
38004534  	SILOS, LOS	38205	38205	00038	1	9999	2	9998	0038
38004288  	SILVERIO ALONSO	38201	38201	00038	1	9999	2	9998	0038
38004650  	SIMON BOLIVAR	38206	38206	00038	1	9999	2	9998	0038
38004410  	SIN SALIDA	38204	38204	00038	1	9999	2	9998	0038
38004535  	SIRINOQUE	38205	38205	00038	1	9999	2	9998	0038
38004289  	SOL	38201	38201	00038	1	9999	2	9998	0038
38004689  	SOR ESTELA	38207	38207	00038	1	9999	2	9998	0038
38004536  	SORONDONGO	38205	38205	00038	1	9999	2	9998	0038
38004405  	SOTA, LA	38204	38204	00038	1	9999	2	9998	0038
38004290  	TABARES DE CALA	38201	38201	00038	1	9999	2	9998	0038
38004537  	TABURIENTE	38205	38205	00038	1	9999	2	9998	0038
38004538  	TACORONTE	38205	38205	00038	1	9999	2	9998	0038
38004432  	TAGULUCHE	38205	38205	00038	1	9999	2	9998	0038
38004651  	TAJARASTE	38206	38206	00038	1	9999	2	9998	0038
38004652  	TAJINASTE	38206	38206	00038	1	9999	2	9998	0038
38004653  	TAMARAN	38206	38206	00038	1	9999	2	9998	0038
38004654  	TAMARCO	38206	38206	00038	1	9999	2	9998	0038
38004539  	TANGANILLO	38205	38205	00038	1	9999	2	9998	0038
38004662  	TANQUE, EL (SAN LAZARO)	38206	38206	00038	1	9999	2	9998	0038
38004433  	TECORISE	38205	38205	00038	1	9999	2	9998	0038
38004606  	TEJAR, EL	38206	38206	00038	1	9999	2	9998	0038
38004655  	TENEGUIA	38206	38206	00038	1	9999	2	9998	0038
38004555  	TENEGUYA	38205	38205	00038	1	9999	2	9998	0038
38004244  	TEOBALDO POWER	38201	38201	00038	1	9999	2	9998	0038
38004557  	TIERRA, LA	38205	38205	00038	1	9999	2	9998	0038
38004656  	TIMANFAYA	38206	38206	00038	1	9999	2	9998	0038
38004540  	TINDAYA	38205	38205	00038	1	9999	2	9998	0038
38004607  	TINERFE	38206	38206	00038	1	9999	2	9998	0038
38004291  	TIO BLAS	38201	38201	00038	1	9999	2	9998	0038
38004325  	TIZON	38202	38202	00038	1	9999	2	9998	0038
38004715  	TOMAS DE IRIARTE	38208	38208	00038	1	9999	2	9998	0038
38004608  	TOMILLO, EL	38206	38206	00038	1	9999	2	9998	0038
38004657  	TORNERO	38206	38206	00038	1	9999	2	9998	0038
38004934  	TORTOLA, LA	38296	38296	00038	1	9999	2	9998	0038
38004609  	TORVISCAS	38206	38206	00038	1	9999	2	9998	0038
38004610  	TRES PINOS	38206	38206	00038	1	9999	2	9998	0038
38004761  	TRICIADA	38208	38208	00038	1	9999	2	9998	0038
38004379  	TRINIDAD, DE LA	38203	38203	00038	0	0	76	9998	0038
38004406  	TRINIDAD, DE LA	38204	38204	00038	1	9999	2	74	0038
38004541  	UCANCA	38205	38205	00038	1	9999	2	9998	0038
38004916  	UNION, DE LA	38296	38296	00038	1	9999	2	9998	0038
38004292  	UNIVERSIDAD	38201	38201	00038	1	5	2	6	0038
38004763  	UNIVERSIDAD	38208	38208	00038	7	9999	8	9998	0038
38004542  	UNIVERSO	38205	38205	00038	1	9999	2	9998	0038
38004439  	URANO	38205	38205	00038	1	9999	2	9998	0038
38004658  	VALLADO, EL	38206	38206	00038	1	9999	2	9998	0038
38004917  	VANESA DE LOS VOLCANES	38296	38296	00038	0	0	0	0	0038
38004543  	VENUS	38205	38205	00038	1	9999	2	9998	0038
38004436  	VERANO	38205	38205	00038	1	9999	2	9998	0038
38004611  	VERBENA, LA	38206	38206	00038	1	9999	2	9998	0038
38004690  	VERDELLADA	38207	38207	00038	1	9999	2	9998	0038
38004716  	VEREDA CHICA	38208	38208	00038	1	9999	2	9998	0038
38004717  	VEREDA CORTA	38208	38208	00038	1	9999	2	9998	0038
38004544  	VERODE	38205	38205	00038	1	9999	2	9998	0038
38004437  	VIA LACTEA	38205	38205	00038	1	9999	2	9998	0038
38004408  	VIANA	38204	38204	00038	1	0	2	0	0038
38004293  	VIANA	38201	38201	00038	3	9999	4	9998	0038
38004691  	VICENTE BUERGO ORAA	38207	38207	00038	1	9999	2	9998	0038
38004545  	VICTORIA, LA	38205	38205	00038	1	9999	2	9998	0038
38004380  	VILLA, DE LA	38203	38203	00038	1	9999	2	9998	0038
38004659  	VILLA, LA	38206	38206	00038	1	9999	2	9998	0038
38004546  	VILLAS DEL PRADO	38205	38205	00038	1	9999	2	9998	0038
38004547  	VIÑA NAVA	38205	38205	00038	1	9999	2	9998	0038
38004548  	VIÑA, LA	38205	38205	00038	1	9999	2	9998	0038
38004381  	VIOLETA	38203	38203	00038	1	9999	2	9998	0038
38004660  	VIRGEN DEL COROMOTO	38206	38206	00038	1	9999	2	9998	0038
38004878  	VOLCAN FUJILLAMA/FUJIYAMA	38295	38295	00038	0	0	0	0	0038
38004879  	VOLCAN JAVA	38295	38295	00038	0	0	0	0	0038
38004880  	VOLCAN VESUBIO	38295	38295	00038	0	0	0	0	0038
38004762  	WAGNER	38208	38208	00038	1	9999	2	9998	0038
38004326  	WENCESLAO YANES GONZALEZ	38202	38202	00038	1	9999	2	9998	0038
38004718  	YAYITA RIOS	38208	38208	00038	1	9999	2	9998	0038
38004719  	YEDRAS, LAS	38208	38208	00038	1	9999	2	9998	0038
38004881  	YERAY	38295	38295	00038	0	0	0	0	0038
38004612  	YUGO, EL	38206	38206	00038	1	9999	2	9998	0038
38004948  	ZURRON, EL	38298	38298	00038	1	9999	2	9998	0038
38003733  	AGUSTIN CABRERA DIAZ	38008	38008	00038	1	9999	2	9998	0038
38003655  	ALVAREZ, 1 Y 2	38007	38007	00038	1	9999	2	9998	0038
38003234  	ANAGA	38001	38001	00038	1	9999	2	9998	0038
38003487  	ANTONIO DE NEBRIJA	38005	38005	00038	1	9999	2	9998	0038
38004056  	ARAUCANO	38010	38010	00038	1	9999	2	9998	0038
38003877  	ARTURO BALLESTER	38009	38009	00038	1	9999	2	9998	0038
38003663  	AZORIN	38007	38007	00038	1	9999	2	9998	0038
38004066  	BARRIADA SAN PIO X	38010	38010	00038	1	9999	2	9998	0038
38003739  	BARTOLOME CIFRA	38008	38008	00038	1	9999	2	9998	0038
38003884  	BOLIVIA	38009	38009	00038	1	9999	2	9998	0038
38003562  	CANDADO	38006	38006	00038	1	9999	2	9998	0038
38003355  	CARMEN MONTEVERDE	38003	38003	00038	1	9999	2	9998	0038
38003565  	CERRADURA	38006	38006	00038	1	9999	2	9998	0038
38003893  	CIUDAD RODRIGO	38009	38009	00038	1	9999	2	9998	0038
38003496  	CORALES	38005	38005	00038	1	9999	2	9998	0038
38003672  	DESIREE DOGOUR	38007	38007	00038	1	9999	2	9998	0038
38003577  	DOCTOR MARAÑON	38006	38006	00038	1	9999	2	9998	0038
38003428  	DUGGI	38004	38004	00038	1	9999	2	9998	0038
38003242  	ELIAS RAMOS GONZALEZ	38001	38001	00038	1	9999	2	9998	0038
38003909  	ERESE	38009	38009	00038	1	9999	2	9998	0038
38003366  	EUROPA	38003	38003	00038	1	9999	2	9998	0038
38003919  	FERNANDO BEAUTELL	38009	38009	00038	1	9999	2	9998	0038
38003922  	FRANCISCO GARCIA TALAVERA	38009	38009	00038	1	9999	2	9998	0038
38003370  	FUENTE DE SANTA CRUZ	38003	38003	00038	1	9999	2	9998	0038
38003929  	GENERAL DE LA LAGUNA	38009	38009	00038	1	9999	2	9998	0038
38003646  	GENERAL RAMOS SERRANO	38006	38006	00038	9	9999	0	0	0038
38003762  	GUAÑANEME	38008	38008	00038	1	9999	2	9998	0038
